,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-08-20 00:00:00,4127,3952.8105,3880.027,3957.5688,3907.0981
7,2023-08-20 01:00:00,3998,3809.641,3744.4053,3835.7522,3793.1675
8,2023-08-20 02:00:00,3870,3672.4773,3612.7383,3709.5437,3672.2927
9,2023-08-20 03:00:00,3752,3544.7205,3493.0022,3589.53,3557.4702
10,2023-08-20 04:00:00,3657,3430.834,3389.5073,3483.9458,3458.9163
11,2023-08-20 05:00:00,3549,3307.628,3294.327,3394.8176,3376.8403
12,2023-08-20 06:00:00,3420,3132.3274,3166.6538,3286.8057,3286.4324
13,2023-08-20 07:00:00,3247,3074.0105,3065.1497,3165.4937,3151.215
14,2023-08-20 08:00:00,3185,3135.1826,3110.0564,3163.283,3086.3704
15,2023-08-20 09:00:00,3174,3222.9104,3202.5042,3231.0378,3139.932
16,2023-08-20 10:00:00,3202,3328.783,3304.1147,3312.606,3217.8506
17,2023-08-20 11:00:00,3268,3455.4358,3420.7415,3402.4924,3299.2888
18,2023-08-20 12:00:00,3340,3597.9287,3555.1685,3498.483,3379.4807
19,2023-08-20 13:00:00,3341,3734.3264,3703.003,3595.5005,3456.9631
20,2023-08-20 14:00:00,3439,3836.557,3839.8418,3671.9104,3524.131
21,2023-08-20 15:00:00,3515,3896.5676,3927.4277,3695.8079,3565.7002
22,2023-08-20 16:00:00,3540,3925.3594,3943.0312,3667.8499,3574.0093
23,2023-08-20 17:00:00,3563,3932.4324,3878.29,3607.654,3548.4138
24,2023-08-20 18:00:00,3540,3918.775,3768.8213,3550.815,3504.0657
25,2023-08-20 19:00:00,3535,3913.0005,3841.8062,3619.8113,3547.9614
26,2023-08-20 20:00:00,3726,4057.531,4039.2908,3777.7021,3719.0242
27,2023-08-20 21:00:00,3872,4257.6396,4148.884,3846.3792,3809.899
28,2023-08-20 22:00:00,3908,4316.89,4130.8936,3822.815,3824.5146
29,2023-08-20 23:00:00,3872,4254.3335,4008.7163,3728.8733,3768.233
