,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-08-27 00:00:00,4872,4670.3774,4719.0117,4736.461,4610.1855
8,2023-08-27 01:00:00,4715,4499.2,4577.4863,4599.24,4435.44
9,2023-08-27 02:00:00,4566,4318.4194,4433.2046,4462.749,4266.0884
10,2023-08-27 03:00:00,4432,4147.457,4296.835,4334.9517,4115.372
11,2023-08-27 04:00:00,4301,3998.4102,4174.4365,4219.191,3987.873
12,2023-08-27 05:00:00,4204,3874.772,4057.416,4106.348,3856.9434
13,2023-08-27 06:00:00,4094,3754.8584,3912.647,3924.4343,3672.661
14,2023-08-27 07:00:00,3932,3580.1426,3801.0986,3782.7253,3600.0647
15,2023-08-27 08:00:00,3977,3495.9639,3842.9937,3836.294,3674.3486
16,2023-08-27 09:00:00,4108,3580.8318,3963.899,3968.37,3804.8718
17,2023-08-27 10:00:00,4205,3711.3674,4108.9814,4126.069,3970.918
18,2023-08-27 11:00:00,4369,3863.251,4278.1265,4308.798,4169.312
19,2023-08-27 12:00:00,4559,4053.9524,4477.0713,4523.709,4396.643
20,2023-08-27 13:00:00,4771,4302.532,4692.88,4760.322,4633.896
21,2023-08-27 14:00:00,4988,4571.2275,4877.479,4957.578,4835.8545
22,2023-08-27 15:00:00,5135,4783.0137,4978.868,5077.7446,4957.948
23,2023-08-27 16:00:00,5204,4897.904,4975.7803,5109.1343,4986.271
24,2023-08-27 17:00:00,5199,4906.5884,4863.685,5031.1675,4922.959
25,2023-08-27 18:00:00,5070,4788.774,4690.876,4866.2476,4801.3467
26,2023-08-27 19:00:00,4957,4624.504,4716.1562,4791.3267,4832.288
27,2023-08-27 20:00:00,5102,4672.781,4885.1094,4950.1074,4988.9717
28,2023-08-27 21:00:00,5246,4784.9307,4962.1626,5054.555,5051.2173
29,2023-08-27 22:00:00,5276,4827.136,4908.4834,5043.456,4992.451
30,2023-08-27 23:00:00,5166,4793.161,4766.8633,4941.9775,4870.845
