,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-08-27 00:00:00,4872,4697.1216,4737.3784,4755.253,4636.89
7,2023-08-27 01:00:00,4715,4525.7925,4593.7446,4613.177,4455.036
8,2023-08-27 02:00:00,4566,4348.0024,4449.789,4472.693,4281.659
9,2023-08-27 03:00:00,4432,4179.7944,4315.0083,4342.0728,4130.245
10,2023-08-27 04:00:00,4301,4031.0579,4194.6484,4224.9634,4002.757
11,2023-08-27 05:00:00,4204,3903.6719,4079.1812,4112.8774,3864.0586
12,2023-08-27 06:00:00,4094,3769.5852,3935.807,3933.5708,3678.0188
13,2023-08-27 07:00:00,3932,3579.94,3827.196,3785.0222,3627.0913
14,2023-08-27 08:00:00,3977,3521.8455,3869.6042,3834.7788,3710.918
15,2023-08-27 09:00:00,4108,3611.5332,3989.7593,3966.5798,3847.9004
16,2023-08-27 10:00:00,4205,3738.1135,4134.8643,4123.285,4020.5417
17,2023-08-27 11:00:00,4369,3891.6572,4304.5815,4304.3467,4224.653
18,2023-08-27 12:00:00,4559,4092.386,4503.5674,4517.4404,4455.8125
19,2023-08-27 13:00:00,4771,4350.9272,4716.7876,4755.2266,4691.303
20,2023-08-27 14:00:00,4988,4615.756,4896.353,4957.1997,4882.841
21,2023-08-27 15:00:00,5135,4816.2896,4993.2095,5081.648,4988.4556
22,2023-08-27 16:00:00,5204,4921.162,4986.6626,5117.0996,4999.925
23,2023-08-27 17:00:00,5199,4916.8833,4869.899,5042.125,4918.7935
24,2023-08-27 18:00:00,5070,4786.614,4698.6445,4876.7446,4800.165
25,2023-08-27 19:00:00,4957,4643.9966,4736.1245,4794.258,4864.983
26,2023-08-27 20:00:00,5102,4734.3394,4908.034,4954.204,5013.262
27,2023-08-27 21:00:00,5246,4852.042,4982.6724,5065.476,5048.7573
28,2023-08-27 22:00:00,5276,4891.193,4924.8403,5059.381,4971.4785
29,2023-08-27 23:00:00,5166,4852.2256,4780.2583,4960.8027,4838.6826
