,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-08-27 00:00:00,4872,4710.7476,4752.141,4770.0645,4641.697
6,2023-08-27 01:00:00,4715,4534.6475,4603.5137,4625.1187,4461.515
7,2023-08-27 02:00:00,4566,4362.068,4459.0337,4482.006,4290.309
8,2023-08-27 03:00:00,4432,4201.473,4326.1733,4349.3013,4141.0103
9,2023-08-27 04:00:00,4301,4058.9797,4208.7124,4231.347,4014.5803
10,2023-08-27 05:00:00,4204,3933.6018,4095.2754,4120.3296,3870.5022
11,2023-08-27 06:00:00,4094,3787.0886,3952.984,3944.11,3685.9932
12,2023-08-27 07:00:00,3932,3594.2534,3849.9006,3787.6355,3649.953
13,2023-08-27 08:00:00,3977,3566.8118,3897.746,3832.5957,3740.9358
14,2023-08-27 09:00:00,4108,3657.864,4021.0098,3964.2227,3884.2656
15,2023-08-27 10:00:00,4205,3779.1475,4169.081,4120.319,4062.9941
16,2023-08-27 11:00:00,4369,3934.5537,4341.7754,4300.1094,4271.8384
17,2023-08-27 12:00:00,4559,4145.9507,4543.024,4511.6987,4505.7974
18,2023-08-27 13:00:00,4771,4409.9604,4755.6577,4750.772,4738.961
19,2023-08-27 14:00:00,4988,4664.2896,4931.362,4957.856,4920.448
20,2023-08-27 15:00:00,5135,4848.1997,5023.4395,5087.027,5011.2095
21,2023-08-27 16:00:00,5204,4936.6294,5011.804,5126.6133,5007.3174
22,2023-08-27 17:00:00,5199,4907.07,4887.608,5054.411,4909.692
23,2023-08-27 18:00:00,5070,4753.2896,4717.246,4888.602,4796.91
24,2023-08-27 19:00:00,4957,4640.9004,4769.025,4800.706,4885.083
25,2023-08-27 20:00:00,5102,4762.3467,4943.9873,4961.7183,5020.6494
26,2023-08-27 21:00:00,5246,4872.3027,5014.665,5078.9854,5032.504
27,2023-08-27 22:00:00,5276,4900.337,4950.9365,5078.3037,4939.309
28,2023-08-27 23:00:00,5166,4848.634,4802.2925,4982.756,4796.4487
