,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-08-27 00:00:00,4872,4809.275,4820.9946,4744.689,4629.622
3,2023-08-27 01:00:00,4715,4647.9053,4650.0015,4600.047,4457.674
4,2023-08-27 02:00:00,4566,4462.1226,4489.5957,4456.8276,4287.9233
5,2023-08-27 03:00:00,4432,4288.3535,4354.687,4326.0684,4137.56
6,2023-08-27 04:00:00,4301,4140.2437,4242.1436,4214.7437,4009.6448
7,2023-08-27 05:00:00,4204,4014.464,4135.571,4108.739,3869.7114
8,2023-08-27 06:00:00,4094,3871.0112,4002.2039,3930.822,3677.678
9,2023-08-27 07:00:00,3932,3675.1775,3904.3892,3784.4734,3619.4167
10,2023-08-27 08:00:00,3977,3644.7175,3955.1055,3842.0898,3705.0251
11,2023-08-27 09:00:00,4108,3742.0232,4085.335,3981.3018,3852.6904
12,2023-08-27 10:00:00,4205,3863.77,4240.5093,4141.3066,4038.037
13,2023-08-27 11:00:00,4369,4017.437,4418.2686,4324.201,4252.4365
14,2023-08-27 12:00:00,4559,4229.4395,4621.425,4540.1753,4490.738
15,2023-08-27 13:00:00,4771,4492.965,4832.1455,4783.211,4727.8804
16,2023-08-27 14:00:00,4988,4741.874,5005.391,4988.579,4911.321
17,2023-08-27 15:00:00,5135,4919.912,5097.813,5112.076,5000.432
18,2023-08-27 16:00:00,5204,5005.4106,5087.0264,5141.068,4991.1323
19,2023-08-27 17:00:00,5199,4967.7373,4958.619,5052.649,4883.9297
20,2023-08-27 18:00:00,5070,4807.906,4786.0317,4879.4873,4762.4805
21,2023-08-27 19:00:00,4957,4697.8936,4844.269,4836.1025,4843.934
22,2023-08-27 20:00:00,5102,4819.428,5023.884,5015.6895,4964.541
23,2023-08-27 21:00:00,5246,4943.1675,5091.408,5127.536,4960.1733
24,2023-08-27 22:00:00,5276,4989.4443,5022.338,5114.548,4854.3105
25,2023-08-27 23:00:00,5166,4952.262,4867.0796,5005.076,4704.2363
