,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-08-27 00:00:00,4872,4646.7935,4701.9863,4726.7812,4600.7246
9,2023-08-27 01:00:00,4715,4476.993,4560.367,4593.9507,4434.069
10,2023-08-27 02:00:00,4566,4298.458,4414.6875,4460.9355,4269.0107
11,2023-08-27 03:00:00,4432,4129.769,4276.4736,4335.4126,4118.7456
12,2023-08-27 04:00:00,4301,3983.5796,4152.437,4220.538,3990.5237
13,2023-08-27 05:00:00,4204,3864.96,4034.024,4106.6,3867.3708
14,2023-08-27 06:00:00,4094,3757.748,3887.6843,3922.0278,3689.9045
15,2023-08-27 07:00:00,3932,3602.673,3777.3196,3784.8574,3588.9468
16,2023-08-27 08:00:00,3977,3490.528,3824.0105,3840.347,3649.5151
17,2023-08-27 09:00:00,4108,3562.2986,3948.7751,3972.21,3773.2456
18,2023-08-27 10:00:00,4205,3695.2124,4096.1733,4130.796,3932.1494
19,2023-08-27 11:00:00,4369,3846.441,4266.754,4314.889,4123.6875
20,2023-08-27 12:00:00,4559,4029.2126,4467.447,4530.9995,4345.788
21,2023-08-27 13:00:00,4771,4267.1543,4686.8115,4766.2744,4583.7227
22,2023-08-27 14:00:00,4988,4538.614,4875.825,4959.856,4796.051
23,2023-08-27 15:00:00,5135,4763.931,4979.729,5076.9385,4935.9717
24,2023-08-27 16:00:00,5204,4892.0806,4977.1875,5105.4575,4982.8496
25,2023-08-27 17:00:00,5199,4915.221,4865.6006,5025.667,4939.276
26,2023-08-27 18:00:00,5070,4811.119,4692.0127,4861.6816,4821.3027
27,2023-08-27 19:00:00,4957,4631.5874,4713.849,4792.3984,4810.0728
28,2023-08-27 20:00:00,5102,4631.855,4879.717,4948.7603,4966.496
29,2023-08-27 21:00:00,5246,4737.421,4954.8047,5047.124,5057.8706
30,2023-08-27 22:00:00,5276,4784.706,4900.567,5033.073,5022.3516
31,2023-08-27 23:00:00,5166,4756.977,4759.363,4931.0176,4914.5146
