,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-09-03 00:00:00,4667,4531.4336,4563.8643,4519.7705,4520.386
3,2023-09-03 01:00:00,4512,4378.4067,4380.9253,4377.93,4363.1914
4,2023-09-03 02:00:00,4353,4215.897,4206.4424,4235.321,4203.2744
5,2023-09-03 03:00:00,4202,4058.7537,4055.461,4103.6606,4056.5173
6,2023-09-03 04:00:00,4071,3918.9197,3930.7915,3991.053,3929.8965
7,2023-09-03 05:00:00,3971,3801.5312,3826.5063,3890.1846,3818.539
8,2023-09-03 06:00:00,3842,3669.2532,3704.7524,3736.2026,3660.3022
9,2023-09-03 07:00:00,3674,3490.382,3555.0046,3578.4524,3516.219
10,2023-09-03 08:00:00,3729,3497.0198,3551.6267,3615.0032,3548.2292
11,2023-09-03 09:00:00,3806,3629.43,3678.6248,3746.2837,3671.87
12,2023-09-03 10:00:00,3965,3771.0276,3830.1372,3901.2576,3838.1555
13,2023-09-03 11:00:00,4162,3932.2866,3998.7175,4078.4966,4035.0989
14,2023-09-03 12:00:00,4385,4138.8193,4197.098,4287.6123,4257.86
15,2023-09-03 13:00:00,4636,4382.536,4426.2505,4530.334,4497.3276
16,2023-09-03 14:00:00,4866,4614.7485,4643.2715,4750.031,4716.565
17,2023-09-03 15:00:00,5013,4806.6943,4777.578,4889.8633,4863.1504
18,2023-09-03 16:00:00,5094,4935.593,4795.418,4933.067,4911.047
19,2023-09-03 17:00:00,5087,4937.463,4696.2256,4858.8384,4863.274
20,2023-09-03 18:00:00,4977,4802.896,4531.5757,4717.8516,4741.6797
21,2023-09-03 19:00:00,4837,4765.478,4541.909,4758.422,4746.458
22,2023-09-03 20:00:00,4965,4894.2197,4690.088,4908.7573,4890.768
23,2023-09-03 21:00:00,5088,4989.0254,4763.616,4980.882,4962.082
24,2023-09-03 22:00:00,5096,4984.12,4725.0044,4950.248,4919.3584
25,2023-09-03 23:00:00,4981,4867.9805,4601.3086,4836.7036,4806.886
