,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-09-03 00:00:00,4667,4490.938,4457.54,4517.886,4496.7334
5,2023-09-03 01:00:00,4512,4318.5522,4299.5747,4376.4478,4343.147
6,2023-09-03 02:00:00,4353,4152.1934,4148.361,4235.4644,4186.724
7,2023-09-03 03:00:00,4202,3997.7815,4012.58,4104.122,4042.8018
8,2023-09-03 04:00:00,4071,3861.6604,3896.5652,3988.834,3919.4675
9,2023-09-03 05:00:00,3971,3747.7969,3794.9138,3882.8901,3809.552
10,2023-09-03 06:00:00,3842,3608.9436,3666.7751,3719.8142,3650.226
11,2023-09-03 07:00:00,3674,3440.7886,3531.2683,3566.8125,3526.481
12,2023-09-03 08:00:00,3729,3465.6519,3560.1904,3608.3723,3573.6685
13,2023-09-03 09:00:00,3806,3602.7893,3695.3105,3736.8967,3698.878
14,2023-09-03 10:00:00,3965,3757.1875,3848.0005,3889.66,3861.6428
15,2023-09-03 11:00:00,4162,3936.5833,4017.6316,4066.6233,4053.4373
16,2023-09-03 12:00:00,4385,4158.515,4216.966,4276.8257,4271.2866
17,2023-09-03 13:00:00,4636,4405.365,4444.5317,4519.83,4505.4004
18,2023-09-03 14:00:00,4866,4631.0913,4653.8696,4737.2153,4716.5664
19,2023-09-03 15:00:00,5013,4816.2046,4775.644,4874.996,4853.073
20,2023-09-03 16:00:00,5094,4938.7666,4780.3643,4917.152,4893.3447
21,2023-09-03 17:00:00,5087,4933.3086,4669.299,4843.235,4840.4946
22,2023-09-03 18:00:00,4977,4798.8325,4512.8726,4700.1787,4719.451
23,2023-09-03 19:00:00,4837,4757.017,4554.64,4730.7554,4738.4243
24,2023-09-03 20:00:00,4965,4886.7393,4700.1274,4883.8887,4889.009
25,2023-09-03 21:00:00,5088,4967.8447,4759.301,4956.942,4960.2734
26,2023-09-03 22:00:00,5096,4941.232,4705.4165,4928.258,4916.0503
27,2023-09-03 23:00:00,4981,4809.1636,4574.2275,4819.3384,4801.7866
