,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-09-03 00:00:00,4667,4389.422,4366.803,4461.046,4407.969
9,2023-09-03 01:00:00,4512,4233.7676,4232.194,4327.9272,4270.0884
10,2023-09-03 02:00:00,4353,4086.597,4092.291,4195.574,4124.458
11,2023-09-03 03:00:00,4202,3950.9739,3958.1814,4071.0247,3986.6807
12,2023-09-03 04:00:00,4071,3830.5527,3837.8662,3957.3894,3867.6492
13,2023-09-03 05:00:00,3971,3724.5344,3728.2446,3849.439,3764.6228
14,2023-09-03 06:00:00,3842,3586.664,3590.589,3685.3684,3623.5845
15,2023-09-03 07:00:00,3674,3418.7935,3468.463,3536.6064,3492.296
16,2023-09-03 08:00:00,3729,3430.2405,3520.6565,3575.7078,3529.1226
17,2023-09-03 09:00:00,3806,3564.8445,3657.9966,3698.842,3645.8308
18,2023-09-03 10:00:00,3965,3724.454,3806.5886,3849.351,3796.8672
19,2023-09-03 11:00:00,4162,3900.123,3970.941,4025.5227,3977.5002
20,2023-09-03 12:00:00,4385,4104.452,4164.838,4234.311,4186.3296
21,2023-09-03 13:00:00,4636,4329.1904,4389.2427,4471.4004,4415.007
22,2023-09-03 14:00:00,4866,4538.5537,4598.7217,4679.553,4628.6
23,2023-09-03 15:00:00,5013,4705.74,4719.8545,4811.2925,4776.833
24,2023-09-03 16:00:00,5094,4818.918,4722.3086,4851.8076,4834.0005
25,2023-09-03 17:00:00,5087,4850.5103,4611.0903,4782.3022,4802.294
26,2023-09-03 18:00:00,4977,4781.0713,4450.0264,4642.3574,4692.292
27,2023-09-03 19:00:00,4837,4682.071,4494.4463,4656.0747,4676.972
28,2023-09-03 20:00:00,4965,4755.7744,4651.1665,4808.9253,4832.349
29,2023-09-03 21:00:00,5088,4875.1357,4716.995,4881.7275,4933.6284
30,2023-09-03 22:00:00,5096,4885.9937,4663.6196,4854.811,4915.819
31,2023-09-03 23:00:00,4981,4773.6343,4529.462,4747.387,4820.079
