,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-09-03 00:00:00,4667,4399.3613,4299.0146,4418.108,4348.677
13,2023-09-03 01:00:00,4512,4252.221,4167.0806,4293.1973,4222.175
14,2023-09-03 02:00:00,4353,4110.038,4028.4294,4167.472,4088.0918
15,2023-09-03 03:00:00,4202,3975.4775,3895.4524,4046.7488,3960.0852
16,2023-09-03 04:00:00,4071,3854.1833,3776.2205,3934.3535,3849.28
17,2023-09-03 05:00:00,3971,3750.034,3662.1619,3825.0007,3751.7234
18,2023-09-03 06:00:00,3842,3626.2039,3513.7024,3658.8865,3610.8572
19,2023-09-03 07:00:00,3674,3450.5955,3420.416,3509.6584,3493.6135
20,2023-09-03 08:00:00,3729,3436.2546,3506.029,3545.54,3542.3032
21,2023-09-03 09:00:00,3806,3555.5625,3649.6936,3664.9944,3660.3953
22,2023-09-03 10:00:00,3965,3701.2874,3800.5015,3814.9788,3809.2434
23,2023-09-03 11:00:00,4162,3869.1802,3968.023,3990.8425,3986.631
24,2023-09-03 12:00:00,4385,4072.9172,4166.861,4197.413,4192.475
25,2023-09-03 13:00:00,4636,4297.3286,4394.081,4429.817,4416.3247
26,2023-09-03 14:00:00,4866,4502.002,4594.3027,4633.435,4619.074
27,2023-09-03 15:00:00,5013,4661.6826,4693.231,4762.5083,4751.5996
28,2023-09-03 16:00:00,5094,4762.9453,4670.9316,4800.5747,4794.8516
29,2023-09-03 17:00:00,5087,4780.1533,4537.859,4730.434,4752.24
30,2023-09-03 18:00:00,4977,4695.023,4398.567,4594.728,4637.2476
31,2023-09-03 19:00:00,4837,4576.7983,4490.2417,4614.6543,4636.5283
32,2023-09-03 20:00:00,4965,4640.033,4633.0054,4758.6753,4796.9766
33,2023-09-03 21:00:00,5088,4790.7666,4673.573,4821.3384,4892.6704
34,2023-09-03 22:00:00,5096,4834.84,4597.9473,4791.6934,4867.489
35,2023-09-03 23:00:00,4981,4749.27,4456.5825,4685.797,4765.9277
