,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-09-03 00:00:00,4667,4541.3877,4496.906,4512.737,4514.1504
4,2023-09-03 01:00:00,4512,4373.6445,4326.0015,4371.658,4358.308
5,2023-09-03 02:00:00,4353,4204.077,4165.3726,4230.9272,4199.7236
6,2023-09-03 03:00:00,4202,4044.4692,4024.2913,4100.075,4053.9219
7,2023-09-03 04:00:00,4071,3903.3948,3905.6145,3986.7053,3928.323
8,2023-09-03 05:00:00,3971,3786.2844,3803.4944,3883.4082,3817.4036
9,2023-09-03 06:00:00,3842,3651.2034,3677.9749,3723.4734,3658.2214
10,2023-09-03 07:00:00,3674,3476.2034,3535.3113,3569.7234,3522.621
11,2023-09-03 08:00:00,3729,3492.3142,3550.4807,3610.9814,3561.5369
12,2023-09-03 09:00:00,3806,3630.407,3682.3616,3741.1611,3685.8677
13,2023-09-03 10:00:00,3965,3783.2822,3834.7932,3895.043,3850.3293
14,2023-09-03 11:00:00,4162,3960.2598,4004.251,4072.421,4044.5254
15,2023-09-03 12:00:00,4385,4183.4385,4203.285,4282.679,4264.6475
16,2023-09-03 13:00:00,4636,4437.675,4431.3296,4526.0913,4501.5684
17,2023-09-03 14:00:00,4866,4674.0127,4643.6025,4744.2935,4717.4185
18,2023-09-03 15:00:00,5013,4869.7593,4770.426,4882.3145,4859.864
19,2023-09-03 16:00:00,5094,4998.8066,4780.556,4923.758,4904.4966
20,2023-09-03 17:00:00,5087,4988.3457,4674.703,4848.108,4854.4214
21,2023-09-03 18:00:00,4977,4842.9404,4515.3076,4705.982,4731.9126
22,2023-09-03 19:00:00,4837,4806.0244,4543.9155,4745.128,4740.433
23,2023-09-03 20:00:00,4965,4933.1475,4689.786,4896.9717,4887.572
24,2023-09-03 21:00:00,5088,5018.9077,4754.5786,4969.0605,4959.9834
25,2023-09-03 22:00:00,5096,5003.0093,4707.544,4938.834,4916.7783
26,2023-09-03 23:00:00,4981,4877.636,4580.4277,4827.417,4802.8022
