,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-07-16 00:00:00,4867,4832.9165,4889.6323,4782.1924,4847.818
5,2023-07-16 01:00:00,4661,4649.757,4768.263,4653.8564,4698.8325
6,2023-07-16 02:00:00,4468,4472.6567,4640.2446,4513.1035,4535.7744
7,2023-07-16 03:00:00,4303,4317.016,4512.97,4368.441,4378.2373
8,2023-07-16 04:00:00,4158,4187.7095,4388.4624,4229.079,4228.239
9,2023-07-16 05:00:00,4045,4075.4868,4259.4497,4074.3982,4093.2522
10,2023-07-16 06:00:00,3892,3934.0298,4098.5103,3857.8696,3959.095
11,2023-07-16 07:00:00,3721,3784.5042,3932.909,3776.971,3771.2156
12,2023-07-16 08:00:00,3729,3800.6663,3914.9653,3846.7378,3711.448
13,2023-07-16 09:00:00,3844,3920.8994,4002.4214,3969.091,3782.5322
14,2023-07-16 10:00:00,4002,4067.6575,4109.877,4119.1226,3886.1897
15,2023-07-16 11:00:00,4173,4233.9023,4240.0586,4297.6333,4025.374
16,2023-07-16 12:00:00,4379,4421.5503,4400.863,4501.8813,4190.249
17,2023-07-16 13:00:00,4579,4626.726,4578.8174,4716.171,4378.523
18,2023-07-16 14:00:00,4809,4817.9824,4743.879,4907.1265,4585.9927
19,2023-07-16 15:00:00,4957,4954.04,4864.078,5031.191,4766.8853
20,2023-07-16 16:00:00,5055,5023.681,4916.172,5066.317,4862.87
21,2023-07-16 17:00:00,5077,5030.6763,4888.567,5023.9243,4869.5835
22,2023-07-16 18:00:00,4984,4978.539,4792.045,4916.6016,4795.666
23,2023-07-16 19:00:00,4804,4877.3657,4690.2266,4787.1357,4656.7637
24,2023-07-16 20:00:00,4846,4809.7603,4703.302,4861.2817,4583.8687
25,2023-07-16 21:00:00,5017,4911.3896,4830.441,5053.931,4756.2627
26,2023-07-16 22:00:00,5101,4986.957,4889.0835,5118.937,4921.1006
27,2023-07-16 23:00:00,5093,4973.711,4830.6284,5039.5415,4929.04
