,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-07-16 00:00:00,4867,4882.711,4922.7837,4845.399,4890.682
3,2023-07-16 01:00:00,4661,4719.72,4782.5254,4730.1807,4735.169
4,2023-07-16 02:00:00,4468,4545.409,4650.9053,4602.517,4568.3403
5,2023-07-16 03:00:00,4303,4379.018,4524.714,4465.4785,4407.191
6,2023-07-16 04:00:00,4158,4234.795,4401.8213,4327.1323,4253.7163
7,2023-07-16 05:00:00,4045,4114.418,4273.188,4167.711,4118.1304
8,2023-07-16 06:00:00,3892,3974.6162,4110.818,3941.78,3976.4658
9,2023-07-16 07:00:00,3721,3807.751,3947.886,3840.1438,3785.5173
10,2023-07-16 08:00:00,3729,3814.8962,3936.0515,3894.8403,3746.695
11,2023-07-16 09:00:00,3844,3942.7244,4024.1907,4007.8794,3819.4688
12,2023-07-16 10:00:00,4002,4098.062,4131.1455,4150.1274,3922.4792
13,2023-07-16 11:00:00,4173,4276.128,4261.961,4320.1,4061.0898
14,2023-07-16 12:00:00,4379,4479.6777,4423.705,4516.7173,4226.78
15,2023-07-16 13:00:00,4579,4705.1997,4601.0386,4727.1562,4419.2603
16,2023-07-16 14:00:00,4809,4916.275,4763.005,4919.1587,4629.7603
17,2023-07-16 15:00:00,4957,5065.5776,4878.428,5047.7666,4804.134
18,2023-07-16 16:00:00,5055,5142.1313,4925.5522,5087.2227,4888.5503
19,2023-07-16 17:00:00,5077,5149.697,4893.9844,5044.3438,4884.6045
20,2023-07-16 18:00:00,4984,5092.191,4795.42,4927.0054,4796.2363
21,2023-07-16 19:00:00,4804,4980.666,4693.277,4802.3374,4653.998
22,2023-07-16 20:00:00,4846,4898.4565,4703.857,4897.901,4629.1475
23,2023-07-16 21:00:00,5017,4965.033,4825.8823,5079.3228,4823.505
24,2023-07-16 22:00:00,5101,5024.6577,4881.7266,5119.9653,4955.44
25,2023-07-16 23:00:00,5093,5003.4307,4823.319,5022.09,4929.3926
