,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-07-16 00:00:00,4867,4717.053,4834.787,4749.2065,4616.1436
13,2023-07-16 01:00:00,4661,4560.055,4716.809,4606.899,4507.6055
14,2023-07-16 02:00:00,4468,4407.1685,4592.0757,4459.7153,4383.058
15,2023-07-16 03:00:00,4303,4273.76,4469.212,4317.139,4261.182
16,2023-07-16 04:00:00,4158,4165.1216,4350.8926,4187.2847,4140.9624
17,2023-07-16 05:00:00,4045,4074.9377,4235.8545,4066.3066,4026.0996
18,2023-07-16 06:00:00,3892,3969.2527,4109.1177,3904.6736,3892.3132
19,2023-07-16 07:00:00,3721,3815.7986,3946.9023,3749.9055,3710.517
20,2023-07-16 08:00:00,3729,3762.2185,3844.184,3782.7979,3680.2192
21,2023-07-16 09:00:00,3844,3831.2708,3905.9585,3901.5676,3758.291
22,2023-07-16 10:00:00,4002,3941.1572,4027.135,4047.3289,3876.3186
23,2023-07-16 11:00:00,4173,4081.2402,4158.9937,4220.4663,4029.0613
24,2023-07-16 12:00:00,4379,4250.7656,4311.7295,4422.527,4204.0967
25,2023-07-16 13:00:00,4579,4445.6553,4490.6235,4640.0684,4400.1436
26,2023-07-16 14:00:00,4809,4641.9204,4678.392,4844.368,4602.4946
27,2023-07-16 15:00:00,4957,4792.441,4840.0747,4991.6084,4755.697
28,2023-07-16 16:00:00,5055,4872.0513,4940.8594,5048.5522,4818.8145
29,2023-07-16 17:00:00,5077,4879.004,4958.331,5020.542,4802.5825
30,2023-07-16 18:00:00,4984,4813.8486,4887.356,4928.461,4712.986
31,2023-07-16 19:00:00,4804,4690.688,4763.4746,4794.294,4578.777
32,2023-07-16 20:00:00,4846,4600.213,4700.677,4831.8613,4568.5273
33,2023-07-16 21:00:00,5017,4719.012,4797.484,5024.53,4773.4087
34,2023-07-16 22:00:00,5101,4839.149,4897.3374,5112.295,4911.961
35,2023-07-16 23:00:00,5093,4860.632,4878.933,5053.416,4891.508
