,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-07-16 00:00:00,4867,4828.8193,4891.299,4782.652,4831.2886
6,2023-07-16 01:00:00,4661,4649.8535,4768.132,4644.125,4694.111
7,2023-07-16 02:00:00,4468,4476.734,4639.261,4496.139,4537.391
8,2023-07-16 03:00:00,4303,4326.8877,4511.9785,4348.7334,4383.8667
9,2023-07-16 04:00:00,4158,4202.6094,4387.93,4210.704,4237.514
10,2023-07-16 05:00:00,4045,4089.946,4260.007,4060.5952,4102.1704
11,2023-07-16 06:00:00,3892,3945.0078,4101.1436,3850.65,3972.436
12,2023-07-16 07:00:00,3721,3798.6812,3934.0613,3777.5854,3788.5554
13,2023-07-16 08:00:00,3729,3811.2842,3911.2332,3852.9104,3695.3237
14,2023-07-16 09:00:00,3844,3924.9592,3997.9795,3977.4595,3757.5337
15,2023-07-16 10:00:00,4002,4067.6155,4105.5737,4129.289,3858.0088
16,2023-07-16 11:00:00,4173,4229.7437,4234.9194,4310.4966,3994.259
17,2023-07-16 12:00:00,4379,4412.5264,4394.545,4516.7793,4156.836
18,2023-07-16 13:00:00,4579,4613.2627,4572.235,4730.7803,4341.108
19,2023-07-16 14:00:00,4809,4802.5137,4738.5195,4919.109,4545.78
20,2023-07-16 15:00:00,4957,4937.6006,4860.8374,5039.214,4733.0703
21,2023-07-16 16:00:00,5055,5005.4087,4914.827,5070.403,4841.649
22,2023-07-16 17:00:00,5077,5009.961,4888.103,5025.7847,4859.524
23,2023-07-16 18:00:00,4984,4954.662,4791.4497,4918.554,4799.2866
24,2023-07-16 19:00:00,4804,4849.772,4689.876,4790.909,4667.589
25,2023-07-16 20:00:00,4846,4775.76,4706.4033,4867.7964,4561.7783
26,2023-07-16 21:00:00,5017,4883.774,4836.6074,5062.516,4694.5117
27,2023-07-16 22:00:00,5101,4970.7114,4894.995,5129.139,4884.415
28,2023-07-16 23:00:00,5093,4963.6455,4835.1865,5051.019,4928.421
