,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-07-16 00:00:00,4867,4742.6025,4846.41,4766.1543,4651.5537
12,2023-07-16 01:00:00,4661,4584.912,4725.6836,4620.2295,4539.946
13,2023-07-16 02:00:00,4468,4433.313,4599.1113,4471.1055,4411.792
14,2023-07-16 03:00:00,4303,4303.1772,4474.8213,4327.664,4286.5093
15,2023-07-16 04:00:00,4158,4197.6714,4355.5576,4197.643,4163.2134
16,2023-07-16 05:00:00,4045,4107.559,4239.998,4073.8962,4045.1748
17,2023-07-16 06:00:00,3892,3995.9497,4112.4824,3901.8174,3912.6755
18,2023-07-16 07:00:00,3721,3842.2388,3949.9028,3763.527,3727.7358
19,2023-07-16 08:00:00,3729,3798.148,3852.382,3811.5374,3684.2761
20,2023-07-16 09:00:00,3844,3866.4404,3919.5408,3933.3433,3758.341
21,2023-07-16 10:00:00,4002,3975.1765,4042.9648,4080.9736,3872.9468
22,2023-07-16 11:00:00,4173,4115.699,4176.6343,4257.174,4023.4949
23,2023-07-16 12:00:00,4379,4285.6353,4331.5264,4461.568,4197.0273
24,2023-07-16 13:00:00,4579,4480.447,4512.597,4678.545,4391.6035
25,2023-07-16 14:00:00,4809,4676.25,4701.6543,4877.8726,4595.3203
26,2023-07-16 15:00:00,4957,4826.754,4862.902,5016.0044,4755.2534
27,2023-07-16 16:00:00,5055,4907.141,4961.37,5063.663,4826.0137
28,2023-07-16 17:00:00,5077,4916.231,4975.008,5029.6245,4815.3086
29,2023-07-16 18:00:00,4984,4855.5186,4899.9214,4932.6733,4731.006
30,2023-07-16 19:00:00,4804,4737.9526,4775.154,4799.899,4596.21
31,2023-07-16 20:00:00,4846,4638.8047,4718.642,4850.308,4563.603
32,2023-07-16 21:00:00,5017,4732.126,4816.976,5045.771,4761.7827
33,2023-07-16 22:00:00,5101,4856.7695,4906.472,5128.75,4914.078
34,2023-07-16 23:00:00,5093,4879.724,4879.775,5064.942,4906.3145
