,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-05-24 00:00:00,3850,3861.741,3850.9016,3845.0876,3865.1406
12,2023-05-24 01:00:00,3646,3679.4382,3636.5217,3645.409,3668.5085
13,2023-05-24 02:00:00,3454,3498.6956,3435.704,3468.4426,3483.5527
14,2023-05-24 03:00:00,3283,3331.2102,3271.1243,3306.8667,3319.7026
15,2023-05-24 04:00:00,3122,3187.2056,3138.4004,3168.215,3173.6792
16,2023-05-24 05:00:00,3028,3070.6323,2998.5298,3053.849,3053.697
17,2023-05-24 06:00:00,2874,2932.0757,2837.6277,2913.6638,2914.1272
18,2023-05-24 07:00:00,2799,2898.653,2849.464,2891.8542,2848.9946
19,2023-05-24 08:00:00,2914,3041.2026,3009.4526,3051.675,2988.1843
20,2023-05-24 09:00:00,3136,3218.9521,3168.5444,3222.47,3175.1924
21,2023-05-24 10:00:00,3293,3369.3572,3302.4326,3363.9297,3317.6694
22,2023-05-24 11:00:00,3436,3503.2502,3433.1194,3491.1233,3442.1475
23,2023-05-24 12:00:00,3598,3649.918,3591.767,3636.2139,3579.4636
24,2023-05-24 13:00:00,3748,3847.1646,3794.2935,3825.5337,3758.8442
25,2023-05-24 14:00:00,3977,4082.6587,4019.7136,4044.6287,3991.0994
26,2023-05-24 15:00:00,4195,4259.36,4205.31,4228.862,4181.008
27,2023-05-24 16:00:00,4322,4326.024,4282.006,4299.2363,4261.9487
28,2023-05-24 17:00:00,4320,4290.0156,4231.897,4248.909,4232.204
29,2023-05-24 18:00:00,4128,4136.1226,4069.328,4096.427,4074.0193
30,2023-05-24 19:00:00,3904,3918.9502,3888.0898,3895.9756,3882.5723
31,2023-05-24 20:00:00,3914,3930.3738,3964.2244,3880.152,3883.5215
32,2023-05-24 21:00:00,4020,4066.1191,4098.5034,4027.3777,4035.2595
33,2023-05-24 22:00:00,4075,4115.896,4128.05,4068.7944,4105.66
34,2023-05-24 23:00:00,4040,4041.0278,4035.6897,3986.5437,4037.0337
