,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-05-24 00:00:00,3850,3800.8003,3838.9277,3840.4114,3739.777
3,2023-05-24 01:00:00,3646,3611.4011,3640.7727,3636.073,3556.8374
4,2023-05-24 02:00:00,3454,3442.404,3445.9607,3458.353,3388.6853
5,2023-05-24 03:00:00,3283,3285.1257,3282.0925,3291.697,3239.6016
6,2023-05-24 04:00:00,3122,3144.1353,3153.2356,3145.4072,3110.8706
7,2023-05-24 05:00:00,3028,3036.3555,3036.238,3034.018,2999.369
8,2023-05-24 06:00:00,2874,2919.031,2881.0466,2912.4446,2851.6567
9,2023-05-24 07:00:00,2799,2843.5156,2843.4558,2857.9255,2837.214
10,2023-05-24 08:00:00,2914,2969.9055,2999.9353,3004.8962,3008.0662
11,2023-05-24 09:00:00,3136,3150.9893,3164.9001,3184.2468,3189.1895
12,2023-05-24 10:00:00,3293,3295.3225,3302.8176,3329.424,3327.401
13,2023-05-24 11:00:00,3436,3417.4363,3435.135,3455.9373,3455.8704
14,2023-05-24 12:00:00,3598,3547.771,3593.5703,3598.53,3602.2637
15,2023-05-24 13:00:00,3748,3716.6367,3793.354,3787.0483,3795.6782
16,2023-05-24 14:00:00,3977,3939.0613,4012.5833,4010.9478,4026.7163
17,2023-05-24 15:00:00,4195,4145.123,4191.7964,4207.8335,4190.7764
18,2023-05-24 16:00:00,4322,4252.4307,4267.9883,4293.735,4245.844
19,2023-05-24 17:00:00,4320,4252.8906,4226.088,4256.268,4188.675
20,2023-05-24 18:00:00,4128,4139.6606,4080.5796,4115.785,4009.7903
21,2023-05-24 19:00:00,3904,3931.2769,3892.279,3913.07,3845.798
22,2023-05-24 20:00:00,3914,3889.0442,3910.6335,3861.3345,3919.4531
23,2023-05-24 21:00:00,4020,4028.0906,4046.1758,3998.7952,4059.9543
24,2023-05-24 22:00:00,4075,4089.2502,4090.4604,4049.348,4089.0415
25,2023-05-24 23:00:00,4040,4015.7773,4015.5598,3983.4807,3991.8262
