,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-05-24 00:00:00,3850,3867.1196,3864.1453,3817.3098,3767.4285
5,2023-05-24 01:00:00,3646,3693.3843,3655.0498,3614.3132,3572.7666
6,2023-05-24 02:00:00,3454,3520.1033,3456.3467,3437.5461,3398.912
7,2023-05-24 03:00:00,3283,3358.2886,3290.8901,3273.3772,3244.9414
8,2023-05-24 04:00:00,3122,3213.9,3158.3682,3132.2866,3110.3774
9,2023-05-24 05:00:00,3028,3093.4275,3025.7002,3024.1775,2992.6467
10,2023-05-24 06:00:00,2874,2954.3994,2857.2744,2898.5823,2848.4128
11,2023-05-24 07:00:00,2799,2889.6218,2849.8606,2860.3633,2838.4336
12,2023-05-24 08:00:00,2914,3019.434,3006.8423,3013.3008,3010.4146
13,2023-05-24 09:00:00,3136,3194.8267,3166.2532,3185.6885,3192.8162
14,2023-05-24 10:00:00,3293,3335.5857,3301.5938,3326.821,3332.0083
15,2023-05-24 11:00:00,3436,3455.5422,3434.9502,3453.1423,3461.3877
16,2023-05-24 12:00:00,3598,3586.3928,3596.3296,3597.8625,3609.3723
17,2023-05-24 13:00:00,3748,3763.0571,3798.3062,3787.7163,3806.195
18,2023-05-24 14:00:00,3977,3989.6973,4018.0557,4009.6326,4040.0537
19,2023-05-24 15:00:00,4195,4181.0483,4197.3,4201.2554,4203.2104
20,2023-05-24 16:00:00,4322,4269.856,4273.695,4280.8384,4255.892
21,2023-05-24 17:00:00,4320,4256.3535,4230.8247,4238.2295,4194.9653
22,2023-05-24 18:00:00,4128,4128.528,4082.2927,4093.6917,4012.7124
23,2023-05-24 19:00:00,3904,3917.4692,3893.1194,3893.1042,3849.761
24,2023-05-24 20:00:00,3914,3901.026,3917.1536,3858.9883,3926.6375
25,2023-05-24 21:00:00,4020,4045.1707,4048.653,3992.5945,4069.0312
26,2023-05-24 22:00:00,4075,4105.2573,4087.439,4035.151,4097.7544
27,2023-05-24 23:00:00,4040,4034.9453,4009.7373,3962.6455,3999.284
