,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-03-28 00:00:00,2408,2437.19,2433.2908,2413.153,2384.348
7,2023-03-28 01:00:00,2346,2340.8228,2336.2227,2317.3965,2294.7495
8,2023-03-28 02:00:00,2227,2267.6812,2260.0928,2246.0032,2228.595
9,2023-03-28 03:00:00,2170,2213.2224,2203.9229,2194.262,2178.5874
10,2023-03-28 04:00:00,2127,2178.8154,2173.18,2164.8428,2150.3015
11,2023-03-28 05:00:00,2127,2176.3462,2178.7664,2172.4307,2160.9072
12,2023-03-28 06:00:00,2175,2212.442,2214.0146,2218.5625,2198.7822
13,2023-03-28 07:00:00,2214,2253.9875,2254.4731,2268.0515,2232.1855
14,2023-03-28 08:00:00,2302,2324.1868,2327.4714,2337.937,2333.3481
15,2023-03-28 09:00:00,2399,2416.761,2427.5386,2428.8845,2432.9055
16,2023-03-28 10:00:00,2421,2490.359,2506.8833,2494.0151,2505.8074
17,2023-03-28 11:00:00,2498,2547.05,2562.7827,2537.8828,2565.552
18,2023-03-28 12:00:00,2555,2590.5476,2604.0464,2569.0984,2609.3254
19,2023-03-28 13:00:00,2570,2624.1672,2639.2607,2598.648,2646.5227
20,2023-03-28 14:00:00,2581,2655.3948,2677.396,2635.2876,2690.063
21,2023-03-28 15:00:00,2646,2694.1887,2719.2795,2678.1587,2734.0435
22,2023-03-28 16:00:00,2684,2725.3574,2742.6047,2708.0325,2747.8054
23,2023-03-28 17:00:00,2715,2714.9138,2718.9766,2698.0195,2710.2427
24,2023-03-28 18:00:00,2636,2660.2622,2658.6445,2650.934,2645.2864
25,2023-03-28 19:00:00,2594,2645.7263,2656.8572,2644.8335,2691.4607
26,2023-03-28 20:00:00,2645,2711.0017,2727.943,2709.3738,2722.0684
27,2023-03-28 21:00:00,2632,2693.9185,2708.9868,2685.9954,2684.58
28,2023-03-28 22:00:00,2576,2642.0283,2650.8835,2617.9814,2607.3174
29,2023-03-28 23:00:00,2482,2547.4177,2550.8938,2516.5203,2502.4336
