,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-03-28 00:00:00,2408,2399.8354,2410.1501,2377.2166,2378.6753
3,2023-03-28 01:00:00,2346,2297.433,2315.194,2285.5234,2283.7942
4,2023-03-28 02:00:00,2227,2225.3896,2241.8804,2212.9065,2215.1406
5,2023-03-28 03:00:00,2170,2177.201,2188.9294,2159.9539,2165.9949
6,2023-03-28 04:00:00,2127,2146.081,2158.2043,2131.7517,2138.9502
7,2023-03-28 05:00:00,2127,2142.6736,2159.752,2142.6343,2146.0073
8,2023-03-28 06:00:00,2175,2178.855,2193.8042,2190.7446,2189.1033
9,2023-03-28 07:00:00,2214,2225.1814,2237.9092,2240.851,2224.6243
10,2023-03-28 08:00:00,2302,2286.7021,2308.647,2316.275,2316.3237
11,2023-03-28 09:00:00,2399,2377.975,2411.6636,2413.6233,2419.6914
12,2023-03-28 10:00:00,2421,2454.5898,2495.6038,2485.7593,2492.1892
13,2023-03-28 11:00:00,2498,2514.415,2553.5964,2536.446,2550.915
14,2023-03-28 12:00:00,2555,2560.0967,2595.1785,2571.8123,2593.604
15,2023-03-28 13:00:00,2570,2593.9617,2628.825,2601.133,2628.6848
16,2023-03-28 14:00:00,2581,2622.5908,2663.4036,2633.7012,2668.4558
17,2023-03-28 15:00:00,2646,2655.9592,2701.5156,2670.6035,2709.754
18,2023-03-28 16:00:00,2684,2683.8623,2724.425,2695.073,2727.8804
19,2023-03-28 17:00:00,2715,2676.0857,2703.9453,2682.2644,2698.7827
20,2023-03-28 18:00:00,2636,2627.137,2646.9846,2635.5251,2635.7183
21,2023-03-28 19:00:00,2594,2607.5828,2644.3206,2636.7131,2664.6704
22,2023-03-28 20:00:00,2645,2674.506,2719.8218,2697.648,2707.0933
23,2023-03-28 21:00:00,2632,2661.377,2703.0388,2670.5125,2674.1812
24,2023-03-28 22:00:00,2576,2611.88,2645.9124,2602.3833,2602.193
25,2023-03-28 23:00:00,2482,2520.045,2544.641,2501.3472,2499.0334
