,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-03-28 00:00:00,2408,2415.642,2430.0618,2394.6326,2395.136
12,2023-03-28 01:00:00,2346,2320.6982,2333.6797,2300.6667,2302.3887
13,2023-03-28 02:00:00,2227,2248.4216,2256.7676,2232.6418,2232.4263
14,2023-03-28 03:00:00,2170,2194.821,2199.213,2184.7253,2179.6887
15,2023-03-28 04:00:00,2127,2162.9448,2167.556,2156.3706,2147.6401
16,2023-03-28 05:00:00,2127,2162.9387,2172.684,2160.2317,2154.6025
17,2023-03-28 06:00:00,2175,2199.6199,2205.6934,2202.0,2186.2354
18,2023-03-28 07:00:00,2214,2242.9229,2242.1619,2251.416,2218.3943
19,2023-03-28 08:00:00,2302,2314.771,2316.8281,2320.6895,2322.441
20,2023-03-28 09:00:00,2399,2407.5671,2419.6907,2411.203,2422.495
21,2023-03-28 10:00:00,2421,2480.8804,2499.355,2476.8674,2495.8772
22,2023-03-28 11:00:00,2498,2536.8315,2555.1392,2521.3276,2556.394
23,2023-03-28 12:00:00,2555,2579.3655,2596.4177,2552.9949,2601.7317
24,2023-03-28 13:00:00,2570,2611.256,2631.6667,2582.9058,2641.3665
25,2023-03-28 14:00:00,2581,2639.64,2669.4087,2620.3362,2688.8196
26,2023-03-28 15:00:00,2646,2675.9592,2709.761,2664.6814,2737.1287
27,2023-03-28 16:00:00,2684,2707.45,2730.5342,2696.374,2752.649
28,2023-03-28 17:00:00,2715,2699.7163,2704.5645,2687.441,2715.6553
29,2023-03-28 18:00:00,2636,2646.7534,2641.88,2639.223,2643.2964
30,2023-03-28 19:00:00,2594,2631.3691,2634.9336,2625.4304,2671.7124
31,2023-03-28 20:00:00,2645,2700.6892,2706.3364,2696.6917,2722.1326
32,2023-03-28 21:00:00,2632,2681.2737,2688.9507,2680.0688,2691.668
33,2023-03-28 22:00:00,2576,2628.4807,2635.2107,2615.1936,2621.841
34,2023-03-28 23:00:00,2482,2534.4685,2540.6711,2515.2185,2518.6392
