,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-03-28 00:00:00,2408,2402.4724,2414.3547,2379.9663,2367.1946
4,2023-03-28 01:00:00,2346,2301.9556,2319.431,2286.3184,2275.324
5,2023-03-28 02:00:00,2227,2232.3867,2245.9426,2214.8933,2208.6074
6,2023-03-28 03:00:00,2170,2183.4058,2192.1194,2163.3215,2159.93
7,2023-03-28 04:00:00,2127,2151.2878,2161.2927,2136.3374,2133.1848
8,2023-03-28 05:00:00,2127,2148.4436,2164.4956,2149.0188,2141.8408
9,2023-03-28 06:00:00,2175,2186.028,2200.2336,2199.06,2185.279
10,2023-03-28 07:00:00,2214,2232.2932,2243.9846,2249.2463,2221.2026
11,2023-03-28 08:00:00,2302,2293.2156,2315.364,2323.5637,2315.3167
12,2023-03-28 09:00:00,2399,2383.5835,2417.2815,2419.1284,2417.9402
13,2023-03-28 10:00:00,2421,2459.6035,2499.1677,2489.0085,2490.6223
14,2023-03-28 11:00:00,2498,2519.0962,2555.9724,2537.6948,2549.6528
15,2023-03-28 12:00:00,2555,2564.7278,2597.0452,2571.8364,2592.399
16,2023-03-28 13:00:00,2570,2598.8035,2630.8499,2601.096,2627.4736
17,2023-03-28 14:00:00,2581,2627.6316,2666.2776,2634.5613,2667.3936
18,2023-03-28 15:00:00,2646,2661.0725,2705.3499,2672.5417,2708.7341
19,2023-03-28 16:00:00,2684,2689.6482,2728.224,2697.2075,2725.807
20,2023-03-28 17:00:00,2715,2682.7231,2706.8142,2683.646,2695.028
21,2023-03-28 18:00:00,2636,2633.6736,2649.588,2636.474,2632.2397
22,2023-03-28 19:00:00,2594,2613.267,2650.0574,2639.655,2666.958
23,2023-03-28 20:00:00,2645,2680.7883,2723.4983,2700.0051,2705.989
24,2023-03-28 21:00:00,2632,2666.6082,2705.175,2672.1013,2671.6833
25,2023-03-28 22:00:00,2576,2616.7627,2646.9307,2602.573,2598.1738
26,2023-03-28 23:00:00,2482,2524.418,2545.376,2500.7415,2494.4746
