,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-02-26 00:00:00,2198,2170.3633,2179.958,2167.6382,2149.4634
8,2023-02-26 01:00:00,2109,2092.1838,2103.5012,2089.686,2076.5432
9,2023-02-26 02:00:00,2040,2027.5502,2040.7234,2023.0675,2016.745
10,2023-02-26 03:00:00,1992,1980.24,1995.7424,1974.19,1972.6194
11,2023-02-26 04:00:00,1943,1950.6165,1969.747,1943.0833,1943.6766
12,2023-02-26 05:00:00,1957,1939.1105,1961.1097,1930.683,1932.16
13,2023-02-26 06:00:00,1986,1939.1573,1961.2523,1931.7404,1937.3434
14,2023-02-26 07:00:00,1985,1926.1547,1948.8629,1918.6106,1924.2625
15,2023-02-26 08:00:00,1957,1943.1985,1950.7334,1928.1088,1941.7012
16,2023-02-26 09:00:00,2011,2006.0846,2001.9279,1995.2163,2012.1066
17,2023-02-26 10:00:00,2053,2054.1047,2044.8127,2053.0232,2059.215
18,2023-02-26 11:00:00,2090,2086.8765,2066.9531,2089.5242,2088.3865
19,2023-02-26 12:00:00,2114,2106.3376,2079.4238,2109.9858,2105.3145
20,2023-02-26 13:00:00,2121,2117.7366,2089.6177,2120.2073,2115.093
21,2023-02-26 14:00:00,2174,2127.9917,2099.56,2127.5945,2120.8357
22,2023-02-26 15:00:00,2182,2140.2693,2108.9263,2136.9163,2126.376
23,2023-02-26 16:00:00,2176,2149.024,2117.0344,2143.1643,2132.594
24,2023-02-26 17:00:00,2197,2147.1616,2124.6697,2134.233,2133.2385
25,2023-02-26 18:00:00,2218,2153.5037,2156.3142,2128.0254,2140.6895
26,2023-02-26 19:00:00,2317,2251.773,2253.4177,2230.0742,2238.1687
27,2023-02-26 20:00:00,2391,2309.3132,2304.0388,2297.9932,2282.393
28,2023-02-26 21:00:00,2384,2297.1287,2297.2246,2291.4036,2274.2986
29,2023-02-26 22:00:00,2343,2247.8203,2254.4578,2248.5923,2232.8464
30,2023-02-26 23:00:00,2242,2157.2869,2175.641,2163.0771,2153.1387
