,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-02-26 00:00:00,2198,2169.6384,2177.815,2168.8623,2154.6792
10,2023-02-26 01:00:00,2109,2091.8735,2102.0974,2090.7673,2081.8528
11,2023-02-26 02:00:00,2040,2027.2051,2039.9845,2024.1351,2021.9319
12,2023-02-26 03:00:00,1992,1979.5029,1995.4618,1975.1742,1977.5631
13,2023-02-26 04:00:00,1943,1949.5941,1969.6376,1943.7618,1948.1912
14,2023-02-26 05:00:00,1957,1938.0367,1960.5546,1930.6204,1935.915
15,2023-02-26 06:00:00,1986,1939.1653,1958.8691,1931.3778,1940.4995
16,2023-02-26 07:00:00,1985,1928.6202,1944.514,1920.0034,1928.8278
17,2023-02-26 08:00:00,1957,1940.2795,1948.783,1928.1235,1941.7007
18,2023-02-26 09:00:00,2011,2003.0754,2000.6588,1994.2677,2012.1107
19,2023-02-26 10:00:00,2053,2053.114,2042.6758,2052.8987,2060.56
20,2023-02-26 11:00:00,2090,2087.0432,2064.766,2090.08,2090.735
21,2023-02-26 12:00:00,2114,2107.565,2077.685,2111.0442,2108.0986
22,2023-02-26 13:00:00,2121,2119.6277,2088.606,2121.6628,2117.9333
23,2023-02-26 14:00:00,2174,2129.6797,2099.4434,2129.431,2123.5332
24,2023-02-26 15:00:00,2182,2140.701,2109.8433,2139.3865,2128.853
25,2023-02-26 16:00:00,2176,2148.5923,2118.9675,2146.733,2135.1409
26,2023-02-26 17:00:00,2197,2146.995,2127.6028,2138.873,2136.4163
27,2023-02-26 18:00:00,2218,2152.5947,2161.8267,2131.785,2142.1685
28,2023-02-26 19:00:00,2317,2247.7017,2260.1323,2231.538,2235.573
29,2023-02-26 20:00:00,2391,2305.4104,2307.1733,2301.8872,2284.5154
30,2023-02-26 21:00:00,2384,2293.5188,2299.0525,2296.6147,2276.5098
31,2023-02-26 22:00:00,2343,2247.861,2253.4626,2255.5947,2238.282
32,2023-02-26 23:00:00,2242,2161.8923,2172.309,2171.0725,2159.9297
