,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-02-26 00:00:00,2198,2199.6077,2195.7678,2191.5393,2170.4
3,2023-02-26 01:00:00,2109,2116.9675,2112.1792,2110.2312,2090.4758
4,2023-02-26 02:00:00,2040,2050.0376,2046.4689,2040.4496,2025.5267
5,2023-02-26 03:00:00,1992,2001.18,2000.7708,1988.8345,1977.5466
6,2023-02-26 04:00:00,1943,1969.6825,1974.777,1955.9064,1946.2693
7,2023-02-26 05:00:00,1957,1955.6052,1965.5907,1942.9523,1933.8298
8,2023-02-26 06:00:00,1986,1952.9447,1962.9094,1942.6549,1939.4132
9,2023-02-26 07:00:00,1985,1935.8383,1948.4885,1925.2098,1926.2675
10,2023-02-26 08:00:00,1957,1950.8716,1955.4015,1942.5142,1945.6896
11,2023-02-26 09:00:00,2011,2013.5267,2008.0834,2012.4468,2015.3126
12,2023-02-26 10:00:00,2053,2060.1758,2051.0552,2067.6836,2058.8403
13,2023-02-26 11:00:00,2090,2092.4805,2074.173,2102.3774,2085.1006
14,2023-02-26 12:00:00,2114,2112.1887,2087.2869,2121.6218,2101.0564
15,2023-02-26 13:00:00,2121,2124.3345,2097.2874,2131.5278,2111.3423
16,2023-02-26 14:00:00,2174,2135.474,2106.3945,2139.9058,2118.1714
17,2023-02-26 15:00:00,2182,2148.2393,2114.99,2150.729,2124.6902
18,2023-02-26 16:00:00,2176,2156.7517,2122.9316,2157.3342,2131.0981
19,2023-02-26 17:00:00,2197,2154.3728,2130.32,2147.5183,2130.6365
20,2023-02-26 18:00:00,2218,2161.9473,2158.9004,2143.8777,2137.8606
21,2023-02-26 19:00:00,2317,2265.4382,2254.2751,2250.1477,2238.4844
22,2023-02-26 20:00:00,2391,2316.156,2309.0923,2310.6917,2281.7148
23,2023-02-26 21:00:00,2384,2307.2678,2302.3691,2300.9058,2274.4954
24,2023-02-26 22:00:00,2343,2261.1506,2261.2524,2253.259,2231.062
25,2023-02-26 23:00:00,2242,2172.499,2184.2268,2165.4785,2150.4934
