,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-02-26 00:00:00,2198,2178.1501,2182.1675,2172.7363,2162.9607
13,2023-02-26 01:00:00,2109,2101.0122,2106.1392,2093.976,2089.65
14,2023-02-26 02:00:00,2040,2037.4951,2043.7283,2027.2214,2029.3326
15,2023-02-26 03:00:00,1992,1990.7299,1998.8721,1978.3049,1984.453
16,2023-02-26 04:00:00,1943,1961.5505,1972.7205,1946.8882,1954.5718
17,2023-02-26 05:00:00,1957,1950.4117,1963.2759,1933.527,1941.7241
18,2023-02-26 06:00:00,1986,1950.8638,1961.181,1933.9504,1945.1963
19,2023-02-26 07:00:00,1985,1938.5697,1946.119,1923.2855,1931.6267
20,2023-02-26 08:00:00,1957,1953.1805,1949.3591,1934.0951,1945.0795
21,2023-02-26 09:00:00,2011,2016.9653,2000.8834,2001.1309,2014.938
22,2023-02-26 10:00:00,2053,2066.7747,2042.3795,2059.6384,2062.9087
23,2023-02-26 11:00:00,2090,2101.2686,2063.9932,2096.564,2092.6025
24,2023-02-26 12:00:00,2114,2122.7656,2077.047,2117.2412,2109.3582
25,2023-02-26 13:00:00,2121,2135.831,2088.8376,2127.7385,2118.5068
26,2023-02-26 14:00:00,2174,2145.9329,2101.1196,2135.6565,2123.532
27,2023-02-26 15:00:00,2182,2155.1277,2113.382,2145.9353,2128.5034
28,2023-02-26 16:00:00,2176,2160.5671,2124.1726,2153.3184,2134.6506
29,2023-02-26 17:00:00,2197,2158.2864,2133.0432,2144.792,2135.9495
30,2023-02-26 18:00:00,2218,2166.7258,2167.2822,2138.7844,2141.9124
31,2023-02-26 19:00:00,2317,2267.4124,2268.123,2242.0842,2236.1243
32,2023-02-26 20:00:00,2391,2313.7576,2313.9329,2306.9275,2284.79
33,2023-02-26 21:00:00,2384,2302.5337,2305.9492,2301.1365,2277.1663
34,2023-02-26 22:00:00,2343,2256.677,2259.1672,2258.7292,2240.0361
35,2023-02-26 23:00:00,2242,2174.2932,2176.136,2173.2654,2161.9592
