,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-01-14 00:00:00,2214,2217.6523,2218.8328,2202.3967,2231.1792
8,2023-01-14 01:00:00,2125,2137.0928,2142.1997,2121.6174,2150.08
9,2023-01-14 02:00:00,2069,2074.9297,2080.0947,2061.1953,2086.4248
10,2023-01-14 03:00:00,2021,2032.1643,2035.9203,2015.6997,2038.0225
11,2023-01-14 04:00:00,1964,2011.0573,2013.4957,1988.0591,2009.8171
12,2023-01-14 05:00:00,1975,2018.8224,2016.5436,1989.7104,2008.6907
13,2023-01-14 06:00:00,2006,2045.754,2040.17,2010.5913,2037.2462
14,2023-01-14 07:00:00,2040,2067.5605,2073.2334,2035.2529,2058.2375
15,2023-01-14 08:00:00,2082,2118.1304,2129.7173,2097.5254,2118.7654
16,2023-01-14 09:00:00,2191,2205.253,2209.8816,2193.7615,2216.166
17,2023-01-14 10:00:00,2273,2275.0618,2280.4766,2271.4885,2280.2239
18,2023-01-14 11:00:00,2303,2320.5552,2329.778,2321.9807,2323.375
19,2023-01-14 12:00:00,2334,2345.056,2359.6082,2351.9724,2349.185
20,2023-01-14 13:00:00,2320,2353.3472,2375.5085,2367.6711,2360.695
21,2023-01-14 14:00:00,2348,2355.9167,2384.4067,2376.9316,2367.339
22,2023-01-14 15:00:00,2314,2357.055,2389.8816,2382.6184,2373.2466
23,2023-01-14 16:00:00,2353,2350.403,2386.7278,2373.9045,2373.5657
24,2023-01-14 17:00:00,2371,2337.2637,2368.8755,2344.1682,2356.449
25,2023-01-14 18:00:00,2383,2368.1282,2377.354,2343.7114,2378.8774
26,2023-01-14 19:00:00,2450,2435.5012,2453.6968,2423.3428,2466.1016
27,2023-01-14 20:00:00,2430,2405.9202,2428.5225,2409.7383,2430.9229
28,2023-01-14 21:00:00,2385,2374.8762,2386.4683,2363.7004,2384.8105
29,2023-01-14 22:00:00,2322,2316.1528,2325.8147,2304.7688,2321.9417
30,2023-01-14 23:00:00,2243,2238.6536,2243.7686,2226.609,2247.8293
