,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-01-14 00:00:00,2214,2223.153,2221.34,2205.6494,2235.3818
7,2023-01-14 01:00:00,2125,2143.379,2144.7883,2123.8992,2153.827
8,2023-01-14 02:00:00,2069,2081.8257,2082.8408,2062.819,2089.6816
9,2023-01-14 03:00:00,2021,2038.3383,2039.1212,2017.1014,2041.0093
10,2023-01-14 04:00:00,1964,2015.0272,2017.5343,1989.3406,2012.7158
11,2023-01-14 05:00:00,1975,2021.3561,2021.4861,1990.6533,2011.7551
12,2023-01-14 06:00:00,2006,2049.028,2045.4995,2011.4912,2040.5044
13,2023-01-14 07:00:00,2040,2070.7788,2078.827,2036.8179,2061.309
14,2023-01-14 08:00:00,2082,2120.6863,2135.7283,2099.2112,2123.0354
15,2023-01-14 09:00:00,2191,2208.5347,2215.0422,2194.8933,2220.3286
16,2023-01-14 10:00:00,2273,2279.356,2284.3943,2272.3005,2284.112
17,2023-01-14 11:00:00,2303,2325.5823,2332.7688,2322.6409,2326.83
18,2023-01-14 12:00:00,2334,2350.5305,2361.994,2352.5652,2352.2742
19,2023-01-14 13:00:00,2320,2358.667,2377.4822,2368.1611,2363.6062
20,2023-01-14 14:00:00,2348,2360.4675,2385.9663,2377.1978,2370.1726
21,2023-01-14 15:00:00,2314,2360.728,2390.9343,2382.6582,2375.8447
22,2023-01-14 16:00:00,2353,2353.7725,2387.5,2374.0012,2375.6677
23,2023-01-14 17:00:00,2371,2341.4602,2370.7734,2344.603,2358.009
24,2023-01-14 18:00:00,2383,2375.5298,2384.0789,2344.4495,2379.8428
25,2023-01-14 19:00:00,2450,2436.1248,2458.0474,2423.5325,2466.9004
26,2023-01-14 20:00:00,2430,2408.4216,2430.7036,2409.5012,2432.0425
27,2023-01-14 21:00:00,2385,2377.216,2388.2803,2363.1384,2385.7017
28,2023-01-14 22:00:00,2322,2318.2546,2327.1033,2304.1328,2322.661
29,2023-01-14 23:00:00,2243,2240.6416,2245.2178,2226.098,2248.3467
