,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-01-14 00:00:00,2214,2245.4365,2231.2136,2240.0376,2240.5852
3,2023-01-14 01:00:00,2125,2164.7622,2154.214,2152.048,2159.902
4,2023-01-14 02:00:00,2069,2099.0278,2092.144,2084.7134,2095.985
5,2023-01-14 03:00:00,2021,2051.7725,2048.0698,2036.5403,2049.1633
6,2023-01-14 04:00:00,1964,2025.0298,2026.7596,2006.9137,2021.5367
7,2023-01-14 05:00:00,1975,2027.1464,2031.7838,2003.6503,2019.2115
8,2023-01-14 06:00:00,2006,2049.8308,2058.0117,2021.7295,2045.393
9,2023-01-14 07:00:00,2040,2062.6343,2094.4893,2048.5469,2067.5422
10,2023-01-14 08:00:00,2082,2119.4358,2151.9766,2110.4866,2126.7417
11,2023-01-14 09:00:00,2191,2214.7551,2229.9788,2205.885,2223.973
12,2023-01-14 10:00:00,2273,2284.6565,2298.9597,2285.1016,2288.6794
13,2023-01-14 11:00:00,2303,2331.1653,2347.7253,2336.452,2331.4343
14,2023-01-14 12:00:00,2334,2356.1821,2377.5317,2366.5276,2356.5413
15,2023-01-14 13:00:00,2320,2364.3132,2392.8745,2381.6516,2367.2405
16,2023-01-14 14:00:00,2348,2367.4858,2399.5662,2389.4568,2372.6018
17,2023-01-14 15:00:00,2314,2370.4275,2401.7236,2393.3699,2376.886
18,2023-01-14 16:00:00,2353,2366.6377,2397.3545,2384.2954,2376.0327
19,2023-01-14 17:00:00,2371,2355.6362,2384.1738,2355.8018,2359.0623
20,2023-01-14 18:00:00,2383,2376.917,2398.2793,2352.8396,2379.7
21,2023-01-14 19:00:00,2450,2442.9802,2465.9106,2428.9492,2468.424
22,2023-01-14 20:00:00,2430,2412.1257,2443.6914,2417.727,2434.8535
23,2023-01-14 21:00:00,2385,2381.723,2398.816,2369.5386,2388.721
24,2023-01-14 22:00:00,2322,2324.7456,2339.653,2310.4976,2326.9304
25,2023-01-14 23:00:00,2243,2248.7827,2261.5237,2232.9067,2253.659
