,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-01-14 00:00:00,2214,2225.5217,2221.7964,2210.826,2240.3904
6,2023-01-14 01:00:00,2125,2146.597,2145.3647,2127.5984,2158.4443
7,2023-01-14 02:00:00,2069,2085.733,2083.4592,2065.5168,2093.85
8,2023-01-14 03:00:00,2021,2042.0685,2039.9886,2019.4513,2044.8501
9,2023-01-14 04:00:00,1964,2017.0845,2018.9916,1991.5997,2016.2384
10,2023-01-14 05:00:00,1975,2021.5352,2023.7393,1992.6008,2015.0724
11,2023-01-14 06:00:00,2006,2048.4246,2048.4004,2013.5234,2043.8118
12,2023-01-14 07:00:00,2040,2068.7798,2082.396,2039.9038,2064.8796
13,2023-01-14 08:00:00,2082,2119.3403,2139.9497,2102.6958,2126.38
14,2023-01-14 09:00:00,2191,2209.0793,2218.8806,2197.908,2223.5447
15,2023-01-14 10:00:00,2273,2280.5535,2287.4648,2275.0562,2287.1782
16,2023-01-14 11:00:00,2303,2327.2798,2335.2068,2325.1418,2329.54
17,2023-01-14 12:00:00,2334,2352.644,2363.9224,2354.7632,2354.7334
18,2023-01-14 13:00:00,2320,2360.879,2378.8562,2370.0034,2365.9805
19,2023-01-14 14:00:00,2348,2362.5356,2386.554,2378.5688,2372.4988
20,2023-01-14 15:00:00,2314,2362.6309,2390.601,2383.4888,2377.9846
21,2023-01-14 16:00:00,2353,2355.8662,2386.724,2374.514,2377.4768
22,2023-01-14 17:00:00,2371,2343.9612,2371.1199,2345.4092,2359.5671
23,2023-01-14 18:00:00,2383,2377.1233,2387.772,2346.4167,2380.3254
24,2023-01-14 19:00:00,2450,2434.019,2459.868,2424.647,2467.7224
25,2023-01-14 20:00:00,2430,2407.124,2431.61,2409.1877,2433.5125
26,2023-01-14 21:00:00,2385,2375.5269,2388.6072,2362.4402,2387.034
27,2023-01-14 22:00:00,2322,2317.1055,2327.3203,2303.1294,2324.0925
28,2023-01-14 23:00:00,2243,2240.2373,2245.874,2225.0332,2249.793
