,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-09-26 00:00:00,4359,2828.008,4272.2534,4356.9053,4301.622
4,2022-09-26 01:00:00,4194,2709.5552,4085.5493,4187.57,4144.393
5,2022-09-26 02:00:00,4045,2599.6565,3917.347,4023.7205,3996.3706
6,2022-09-26 03:00:00,3915,2505.8298,3772.0056,3867.7317,3855.5776
7,2022-09-26 04:00:00,3778,2430.465,3654.9924,3738.3655,3726.1873
8,2022-09-26 05:00:00,3680,2374.0305,3565.507,3638.111,3621.7222
9,2022-09-26 06:00:00,3578,2311.41,3461.9922,3495.6326,3495.481
10,2022-09-26 07:00:00,3471,2258.7014,3365.4387,3470.142,3391.2712
11,2022-09-26 08:00:00,3628,2310.0967,3472.2578,3658.144,3522.839
12,2022-09-26 09:00:00,3868,2389.8828,3699.0356,3862.7207,3740.5098
13,2022-09-26 10:00:00,4050,2456.3162,3891.5735,4036.8203,3931.2373
14,2022-09-26 11:00:00,4237,2519.0813,4054.6846,4204.218,4098.673
15,2022-09-26 12:00:00,4440,2581.5688,4246.7603,4399.253,4289.333
16,2022-09-26 13:00:00,4698,2645.9841,4493.453,4643.0396,4526.4023
17,2022-09-26 14:00:00,4980,2713.2148,4750.542,4884.75,4771.5283
18,2022-09-26 15:00:00,5159,2778.9922,4937.5586,5034.022,4948.32
19,2022-09-26 16:00:00,5202,2823.9016,5006.899,5056.6123,4989.54
20,2022-09-26 17:00:00,5116,2823.5173,4941.501,4969.6284,4882.248
21,2022-09-26 18:00:00,4865,2770.4573,4759.1704,4766.701,4685.593
22,2022-09-26 19:00:00,4830,2723.2441,4617.916,4640.145,4606.269
23,2022-09-26 20:00:00,4982,2853.6448,4714.8994,4763.461,4733.645
24,2022-09-26 21:00:00,5050,2928.1038,4807.808,4836.447,4802.1943
25,2022-09-26 22:00:00,4952,2947.4763,4799.1377,4803.474,4744.496
26,2022-09-26 23:00:00,4773,2868.8281,4682.8384,4674.4883,4614.5063
