,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-09-26 00:00:00,4359,2815.936,4255.7373,4349.3584,4307.092
5,2022-09-26 01:00:00,4194,2698.8657,4071.5789,4182.086,4156.2085
6,2022-09-26 02:00:00,4045,2591.0264,3905.9434,4020.3306,4008.8826
7,2022-09-26 03:00:00,3915,2498.9575,3762.4475,3866.2537,3867.2573
8,2022-09-26 04:00:00,3778,2425.191,3647.3345,3738.6404,3736.2256
9,2022-09-26 05:00:00,3680,2369.0793,3559.7834,3639.2122,3631.4385
10,2022-09-26 06:00:00,3578,2306.4348,3457.514,3496.9062,3511.2083
11,2022-09-26 07:00:00,3471,2258.7686,3365.3528,3475.6116,3399.087
12,2022-09-26 08:00:00,3628,2312.2969,3477.5444,3663.5261,3518.0088
13,2022-09-26 09:00:00,3868,2391.2495,3702.3162,3865.9934,3733.5757
14,2022-09-26 10:00:00,4050,2457.6584,3890.8716,4038.259,3925.1077
15,2022-09-26 11:00:00,4237,2520.4568,4052.8628,4204.8296,4092.2744
16,2022-09-26 12:00:00,4440,2582.3977,4246.2314,4399.986,4280.4424
17,2022-09-26 13:00:00,4698,2645.1997,4494.2734,4643.998,4515.203
18,2022-09-26 14:00:00,4980,2709.6445,4750.0156,4884.822,4761.0127
19,2022-09-26 15:00:00,5159,2771.9973,4932.978,5032.296,4942.7188
20,2022-09-26 16:00:00,5202,2814.097,4996.611,5053.3174,4991.796
21,2022-09-26 17:00:00,5116,2811.2473,4923.877,4965.2466,4892.009
22,2022-09-26 18:00:00,4865,2755.84,4736.4414,4761.959,4697.3164
23,2022-09-26 19:00:00,4830,2714.5642,4602.6934,4637.5776,4603.5957
24,2022-09-26 20:00:00,4982,2850.7537,4707.265,4762.158,4726.687
25,2022-09-26 21:00:00,5050,2923.9368,4797.958,4835.0728,4801.528
26,2022-09-26 22:00:00,4952,2939.1592,4786.688,4801.8906,4749.564
27,2022-09-26 23:00:00,4773,2857.9385,4668.813,4672.986,4622.583
