,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-09-26 00:00:00,4359,2802.4065,4289.065,4359.698,4313.6865
3,2022-09-26 01:00:00,4194,2690.5256,4106.7544,4183.88,4146.0093
4,2022-09-26 02:00:00,4045,2581.6,3937.042,4018.8633,3994.2537
5,2022-09-26 03:00:00,3915,2489.335,3789.7527,3861.7766,3853.1636
6,2022-09-26 04:00:00,3778,2415.0693,3670.3398,3731.8113,3724.568
7,2022-09-26 05:00:00,3680,2359.6604,3577.334,3629.451,3619.4932
8,2022-09-26 06:00:00,3578,2297.9717,3468.7673,3484.6155,3488.591
9,2022-09-26 07:00:00,3471,2241.266,3368.2148,3467.543,3387.9463
10,2022-09-26 08:00:00,3628,2292.3992,3473.775,3659.8523,3525.8384
11,2022-09-26 09:00:00,3868,2373.4194,3702.6128,3865.7085,3745.2812
12,2022-09-26 10:00:00,4050,2439.8435,3898.784,4040.821,3936.285
13,2022-09-26 11:00:00,4237,2502.016,4063.6519,4209.0625,4104.2485
14,2022-09-26 12:00:00,4440,2563.589,4254.932,4404.9087,4296.4346
15,2022-09-26 13:00:00,4698,2627.1973,4499.078,4649.0977,4534.911
16,2022-09-26 14:00:00,4980,2694.0037,4753.903,4889.3345,4780.133
17,2022-09-26 15:00:00,5159,2759.6223,4940.3906,5035.817,4954.8784
18,2022-09-26 16:00:00,5202,2804.151,5011.152,5056.031,4992.019
19,2022-09-26 17:00:00,5116,2804.0662,4949.4243,4965.95,4880.2256
20,2022-09-26 18:00:00,4865,2753.713,4771.681,4760.4194,4682.072
21,2022-09-26 19:00:00,4830,2706.0757,4631.22,4640.35,4610.9854
22,2022-09-26 20:00:00,4982,2833.9207,4724.903,4767.257,4740.993
23,2022-09-26 21:00:00,5050,2908.0059,4815.301,4838.5933,4806.0376
24,2022-09-26 22:00:00,4952,2928.939,4805.065,4802.4795,4744.918
25,2022-09-26 23:00:00,4773,2852.45,4688.3433,4670.882,4612.8955
