,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-09-26 00:00:00,4359,2772.4092,4307.811,4374.3916,4338.3145
1,2022-09-26 01:00:00,4194,2677.7163,4153.3022,4192.434,4171.5483
2,2022-09-26 02:00:00,4045,2569.7463,3982.6133,4027.9197,4006.2473
3,2022-09-26 03:00:00,3915,2479.7224,3839.0303,3867.7664,3862.8247
4,2022-09-26 04:00:00,3778,2408.1948,3719.2976,3731.9685,3734.6592
5,2022-09-26 05:00:00,3680,2356.1724,3624.0706,3624.587,3630.367
6,2022-09-26 06:00:00,3578,2304.031,3510.9534,3480.4053,3503.1694
7,2022-09-26 07:00:00,3471,2236.4668,3398.0156,3439.003,3392.729
8,2022-09-26 08:00:00,3628,2279.1812,3492.8813,3624.4602,3518.3647
9,2022-09-26 09:00:00,3868,2364.8928,3721.8318,3837.4854,3736.481
10,2022-09-26 10:00:00,4050,2431.7686,3923.8408,4018.6792,3928.6428
11,2022-09-26 11:00:00,4237,2493.981,4092.49,4185.8833,4096.453
12,2022-09-26 12:00:00,4440,2555.5254,4281.8145,4373.489,4286.1157
13,2022-09-26 13:00:00,4698,2618.9324,4517.555,4608.706,4521.216
14,2022-09-26 14:00:00,4980,2685.7703,4761.3174,4853.163,4765.4414
15,2022-09-26 15:00:00,5159,2751.7893,4939.5815,5016.893,4943.5977
16,2022-09-26 16:00:00,5202,2795.1902,5006.931,5055.7607,4985.705
17,2022-09-26 17:00:00,5116,2792.864,4946.821,4984.2104,4877.046
18,2022-09-26 18:00:00,4865,2743.7087,4775.7256,4791.4976,4679.736
19,2022-09-26 19:00:00,4830,2697.0005,4644.2705,4632.532,4608.5537
20,2022-09-26 20:00:00,4982,2822.1184,4738.7485,4743.04,4739.328
21,2022-09-26 21:00:00,5050,2897.5166,4823.874,4832.1523,4804.365
22,2022-09-26 22:00:00,4952,2923.125,4809.319,4812.24,4743.1772
23,2022-09-26 23:00:00,4773,2851.1438,4691.2227,4689.5815,4611.2026
