,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-09-26 00:00:00,4359,2824.6536,4241.603,4320.7686,4286.505
6,2022-09-26 01:00:00,4194,2708.2412,4061.3247,4155.6885,4138.11
7,2022-09-26 02:00:00,4045,2600.901,3896.6807,3996.4136,3993.0103
8,2022-09-26 03:00:00,3915,2509.671,3752.7202,3844.9136,3852.9646
9,2022-09-26 04:00:00,3778,2436.1438,3636.609,3720.2327,3722.779
10,2022-09-26 05:00:00,3680,2378.491,3549.246,3623.6338,3618.965
11,2022-09-26 06:00:00,3578,2314.669,3451.131,3483.8823,3502.591
12,2022-09-26 07:00:00,3471,2266.917,3357.277,3468.2603,3388.7217
13,2022-09-26 08:00:00,3628,2320.5347,3460.726,3658.3342,3502.6572
14,2022-09-26 09:00:00,3868,2401.078,3684.3015,3860.7124,3717.8813
15,2022-09-26 10:00:00,4050,2469.1858,3874.4365,4032.2043,3910.0793
16,2022-09-26 11:00:00,4237,2533.7988,4035.854,4198.014,4077.2073
17,2022-09-26 12:00:00,4440,2597.309,4226.4604,4393.3184,4264.046
18,2022-09-26 13:00:00,4698,2660.8643,4471.977,4638.2046,4497.4146
19,2022-09-26 14:00:00,4980,2724.9727,4728.2593,4879.182,4743.408
20,2022-09-26 15:00:00,5159,2786.343,4914.643,5025.5635,4927.548
21,2022-09-26 16:00:00,5202,2827.5925,4982.8716,5045.2095,4980.692
22,2022-09-26 17:00:00,5116,2823.2896,4914.956,4954.6343,4885.1035
23,2022-09-26 18:00:00,4865,2765.6794,4729.988,4749.443,4692.2124
24,2022-09-26 19:00:00,4830,2718.7407,4589.5786,4632.8516,4592.166
25,2022-09-26 20:00:00,4982,2855.918,4687.6836,4762.0513,4712.558
26,2022-09-26 21:00:00,5050,2935.101,4780.005,4834.3994,4790.572
27,2022-09-26 22:00:00,4952,2952.1775,4773.044,4799.09,4741.974
28,2022-09-26 23:00:00,4773,2873.3752,4660.3364,4668.661,4616.707
