,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-07-28 00:00:00,5021,4856.7197,4902.9155,4830.3584,4784.9834
5,2023-07-28 01:00:00,4826,4674.465,4747.07,4658.188,4590.1514
6,2023-07-28 02:00:00,4613,4505.571,4594.4653,4480.006,4396.99
7,2023-07-28 03:00:00,4411,4352.3228,4451.7812,4310.7036,4220.6777
8,2023-07-28 04:00:00,4258,4220.993,4322.9624,4165.142,4066.8347
9,2023-07-28 05:00:00,4150,4121.557,4201.7607,4030.6223,3944.0051
10,2023-07-28 06:00:00,4010,3992.752,4050.988,3848.416,3809.8005
11,2023-07-28 07:00:00,3871,3897.4456,3900.0474,3823.2773,3681.7546
12,2023-07-28 08:00:00,3944,4023.5615,3946.4395,3971.4324,3772.797
13,2023-07-28 09:00:00,4129,4234.3906,4103.0405,4128.9204,3948.1138
14,2023-07-28 10:00:00,4300,4426.1865,4250.4033,4271.726,4111.445
15,2023-07-28 11:00:00,4475,4608.605,4392.7163,4416.5703,4270.3286
16,2023-07-28 12:00:00,4680,4806.956,4553.48,4575.2266,4431.841
17,2023-07-28 13:00:00,4904,5035.9565,4738.806,4743.226,4613.4175
18,2023-07-28 14:00:00,5130,5243.9175,4922.8237,4889.7803,4810.6094
19,2023-07-28 15:00:00,5303,5358.4263,5060.8193,4969.3145,4955.5063
20,2023-07-28 16:00:00,5263,5376.3633,5117.4243,4960.7554,4992.6904
21,2023-07-28 17:00:00,5163,5313.4253,5075.289,4876.635,4927.491
22,2023-07-28 18:00:00,5005,5176.7427,4939.7495,4738.403,4760.08
23,2023-07-28 19:00:00,4803,4980.2446,4774.2314,4595.693,4553.658
24,2023-07-28 20:00:00,4783,4883.681,4717.562,4632.0645,4558.6855
25,2023-07-28 21:00:00,4828,4974.9536,4787.9785,4720.2866,4705.414
26,2023-07-28 22:00:00,4824,5016.869,4827.983,4715.6216,4748.8984
27,2023-07-28 23:00:00,4715,4946.9663,4781.3115,4629.904,4680.266
