,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-02-14 00:00:00,2182,2197.5522,2177.2202,2145.1162,2207.179
13,2023-02-14 01:00:00,2073,2113.0903,2093.9915,2058.612,2116.4517
14,2023-02-14 02:00:00,2005,2052.8013,2033.1663,1998.7876,2055.7236
15,2023-02-14 03:00:00,1996,2014.2786,1995.2351,1960.1931,2015.1288
16,2023-02-14 04:00:00,1980,1997.5531,1980.3999,1943.252,1995.0197
17,2023-02-14 05:00:00,2000,2017.2845,1995.2437,1957.7341,2002.9313
18,2023-02-14 06:00:00,2065,2081.1396,2043.5588,2014.8845,2056.4126
19,2023-02-14 07:00:00,2141,2149.19,2093.3425,2085.5884,2122.218
20,2023-02-14 08:00:00,2208,2210.28,2145.249,2146.4485,2182.787
21,2023-02-14 09:00:00,2251,2271.5342,2218.17,2210.221,2254.783
22,2023-02-14 10:00:00,2294,2316.2886,2258.8584,2259.9138,2299.533
23,2023-02-14 11:00:00,2336,2340.444,2273.882,2290.0444,2326.3706
24,2023-02-14 12:00:00,2351,2349.4636,2285.6333,2305.6165,2339.553
25,2023-02-14 13:00:00,2322,2353.547,2300.6086,2314.9116,2344.677
26,2023-02-14 14:00:00,2323,2361.4255,2319.9631,2326.5146,2352.8098
27,2023-02-14 15:00:00,2349,2375.2515,2344.737,2342.6685,2369.1362
28,2023-02-14 16:00:00,2385,2385.265,2361.792,2353.262,2377.5679
29,2023-02-14 17:00:00,2402,2372.165,2354.649,2342.9824,2366.4797
30,2023-02-14 18:00:00,2398,2360.8608,2376.8235,2324.96,2359.266
31,2023-02-14 19:00:00,2492,2458.3945,2478.6152,2399.0098,2458.3823
32,2023-02-14 20:00:00,2539,2510.0815,2480.2183,2449.4536,2495.7925
33,2023-02-14 21:00:00,2523,2487.4639,2448.705,2436.2407,2473.432
34,2023-02-14 22:00:00,2447,2406.2202,2380.1455,2375.3257,2392.2766
35,2023-02-14 23:00:00,2330,2302.9788,2282.4883,2270.8726,2288.087
