,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-02-14 00:00:00,2182,2195.6282,2173.0881,2189.8918,2187.3997
4,2023-02-14 01:00:00,2073,2108.2156,2088.5576,2104.2063,2098.4756
5,2023-02-14 02:00:00,2005,2045.0498,2029.7401,2042.7186,2037.4519
6,2023-02-14 03:00:00,1996,2004.3425,1994.7703,2000.3534,1997.3507
7,2023-02-14 04:00:00,1980,1983.5516,1983.1716,1978.5635,1979.3647
8,2023-02-14 05:00:00,2000,1994.8146,2002.4276,1988.885,1992.8733
9,2023-02-14 06:00:00,2065,2055.3484,2056.9824,2043.8284,2056.0774
10,2023-02-14 07:00:00,2141,2131.9797,2112.6343,2111.7283,2132.1624
11,2023-02-14 08:00:00,2208,2194.9036,2171.4326,2169.6423,2185.4941
12,2023-02-14 09:00:00,2251,2252.4907,2247.6304,2232.6833,2251.2483
13,2023-02-14 10:00:00,2294,2294.5283,2288.2686,2281.7346,2293.0618
14,2023-02-14 11:00:00,2336,2317.5461,2300.1465,2308.929,2317.0151
15,2023-02-14 12:00:00,2351,2325.3506,2306.0784,2320.2773,2327.5115
16,2023-02-14 13:00:00,2322,2327.5837,2314.8083,2325.682,2330.8179
17,2023-02-14 14:00:00,2323,2334.8345,2328.2856,2335.0757,2337.9824
18,2023-02-14 15:00:00,2349,2351.658,2348.413,2351.0945,2352.7556
19,2023-02-14 16:00:00,2385,2367.2285,2365.6597,2363.0498,2361.3943
20,2023-02-14 17:00:00,2402,2357.5176,2360.1348,2354.5164,2352.1672
21,2023-02-14 18:00:00,2398,2348.0427,2361.1147,2337.2686,2354.5234
22,2023-02-14 19:00:00,2492,2447.9946,2460.582,2408.894,2453.2688
23,2023-02-14 20:00:00,2539,2496.371,2486.6636,2462.953,2483.6472
24,2023-02-14 21:00:00,2523,2473.9307,2454.8223,2451.726,2460.4563
25,2023-02-14 22:00:00,2447,2388.435,2392.0408,2392.9343,2382.3464
26,2023-02-14 23:00:00,2330,2279.8896,2297.6257,2289.73,2281.9429
