,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-02-14 00:00:00,2182,2181.959,2181.5742,2143.4697,2181.2036
9,2023-02-14 01:00:00,2073,2098.5544,2093.8428,2060.3184,2093.4111
10,2023-02-14 02:00:00,2005,2039.4205,2031.0261,2001.9547,2034.7479
11,2023-02-14 03:00:00,1996,2001.5806,1992.3046,1963.5676,1996.5342
12,2023-02-14 04:00:00,1980,1984.9176,1977.072,1946.7883,1979.4037
13,2023-02-14 05:00:00,2000,2005.0433,1992.0289,1963.3525,1991.121
14,2023-02-14 06:00:00,2065,2072.8535,2043.3809,2024.2466,2050.681
15,2023-02-14 07:00:00,2141,2145.405,2097.1877,2095.2253,2123.4714
16,2023-02-14 08:00:00,2208,2206.0247,2146.968,2151.5457,2182.1929
17,2023-02-14 09:00:00,2251,2264.6648,2220.008,2210.8643,2252.1992
18,2023-02-14 10:00:00,2294,2307.0044,2259.81,2258.2551,2295.283
19,2023-02-14 11:00:00,2336,2329.1377,2270.1118,2286.9739,2320.2998
20,2023-02-14 12:00:00,2351,2336.0762,2276.9124,2301.6562,2331.7727
21,2023-02-14 13:00:00,2322,2337.8787,2289.4556,2310.6057,2335.846
22,2023-02-14 14:00:00,2323,2344.426,2308.343,2322.369,2344.1611
23,2023-02-14 15:00:00,2349,2358.9302,2334.0012,2339.013,2361.0408
24,2023-02-14 16:00:00,2385,2369.4978,2354.854,2350.3281,2370.23
25,2023-02-14 17:00:00,2402,2354.8125,2351.1902,2340.8127,2360.0261
26,2023-02-14 18:00:00,2398,2346.105,2361.0898,2323.7485,2361.4333
27,2023-02-14 19:00:00,2492,2448.0022,2468.0613,2398.3767,2460.634
28,2023-02-14 20:00:00,2539,2495.7615,2487.7622,2449.6865,2489.925
29,2023-02-14 21:00:00,2523,2469.8489,2459.988,2437.8154,2465.7415
30,2023-02-14 22:00:00,2447,2383.408,2396.6157,2376.606,2385.738
31,2023-02-14 23:00:00,2330,2278.093,2300.4348,2271.5457,2284.1516
