,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-02-14 00:00:00,2182,2191.1775,2178.5908,2142.3652,2186.3098
10,2023-02-14 01:00:00,2073,2107.134,2092.6213,2058.4807,2098.027
11,2023-02-14 02:00:00,2005,2047.2917,2031.1757,1999.8795,2039.3364
12,2023-02-14 03:00:00,1996,2009.0879,1993.4938,1961.5552,2001.2054
13,2023-02-14 04:00:00,1980,1992.4667,1979.2189,1944.8688,1984.245
14,2023-02-14 05:00:00,2000,2012.55,1995.2135,1961.1125,1996.3694
15,2023-02-14 06:00:00,2065,2079.548,2046.0289,2021.2664,2056.2817
16,2023-02-14 07:00:00,2141,2151.404,2097.1294,2092.2334,2127.081
17,2023-02-14 08:00:00,2208,2212.3083,2148.1462,2149.4226,2187.1653
18,2023-02-14 09:00:00,2251,2271.7712,2221.0237,2209.425,2257.2705
19,2023-02-14 10:00:00,2294,2314.874,2259.1704,2257.148,2300.1394
20,2023-02-14 11:00:00,2336,2337.5654,2270.0664,2286.1372,2325.1033
21,2023-02-14 12:00:00,2351,2345.0889,2278.6055,2301.04,2336.5732
22,2023-02-14 13:00:00,2322,2347.6143,2292.74,2310.1096,2340.6943
23,2023-02-14 14:00:00,2323,2354.6428,2312.8892,2321.8853,2349.1682
24,2023-02-14 15:00:00,2349,2369.0315,2339.3616,2338.5007,2366.0325
25,2023-02-14 16:00:00,2385,2379.5781,2359.2466,2349.7822,2374.5989
26,2023-02-14 17:00:00,2402,2365.219,2354.0366,2340.1924,2363.3567
27,2023-02-14 18:00:00,2398,2354.6348,2369.9663,2322.972,2365.5298
28,2023-02-14 19:00:00,2492,2455.0986,2477.1143,2397.6833,2465.3088
29,2023-02-14 20:00:00,2539,2504.9937,2488.2065,2448.8518,2493.2146
30,2023-02-14 21:00:00,2523,2480.0332,2459.3215,2436.708,2467.749
31,2023-02-14 22:00:00,2447,2394.633,2393.3862,2375.6863,2386.4087
32,2023-02-14 23:00:00,2330,2289.6992,2296.2239,2270.913,2284.3635
