,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-02-14 00:00:00,2182,2193.9329,2178.339,2146.4084,2200.316
12,2023-02-14 01:00:00,2073,2109.5447,2094.5518,2060.3953,2110.6277
13,2023-02-14 02:00:00,2005,2049.1973,2033.8204,2000.6814,2050.9595
14,2023-02-14 03:00:00,1996,2010.7041,1996.2272,1961.9639,2011.6838
15,2023-02-14 04:00:00,1980,1994.1976,1981.8536,1944.933,1993.2657
16,2023-02-14 05:00:00,2000,2014.4016,1997.3518,1959.7747,2003.558
17,2023-02-14 06:00:00,2065,2079.4346,2046.0701,2017.7109,2060.5652
18,2023-02-14 07:00:00,2141,2148.781,2095.049,2088.59,2128.0115
19,2023-02-14 08:00:00,2208,2209.7253,2147.278,2148.1897,2189.1113
20,2023-02-14 09:00:00,2251,2270.2498,2220.3193,2210.538,2260.102
21,2023-02-14 10:00:00,2294,2314.348,2259.4138,2259.54,2303.7678
22,2023-02-14 11:00:00,2336,2337.8247,2273.0217,2289.337,2329.6248
23,2023-02-14 12:00:00,2351,2346.0854,2284.2185,2304.7507,2341.898
24,2023-02-14 13:00:00,2322,2349.33,2299.6284,2314.041,2346.429
25,2023-02-14 14:00:00,2323,2356.507,2320.0146,2325.8127,2354.6575
26,2023-02-14 15:00:00,2349,2370.0747,2346.035,2342.3435,2371.0952
27,2023-02-14 16:00:00,2385,2380.2317,2364.1033,2353.5122,2379.1545
28,2023-02-14 17:00:00,2402,2367.3035,2357.294,2343.787,2367.375
29,2023-02-14 18:00:00,2398,2357.0383,2378.7913,2325.8384,2365.0264
30,2023-02-14 19:00:00,2492,2455.8894,2482.2683,2399.424,2465.52
31,2023-02-14 20:00:00,2539,2506.579,2485.446,2450.8562,2497.4238
32,2023-02-14 21:00:00,2523,2483.1233,2454.766,2438.3994,2472.8472
33,2023-02-14 22:00:00,2447,2400.5625,2386.6697,2378.1565,2390.698
34,2023-02-14 23:00:00,2330,2297.1194,2289.0222,2273.985,2287.2922
