,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-02-14 00:00:00,2182,2182.84,2187.7686,2151.995,2177.7358
8,2023-02-14 01:00:00,2073,2099.653,2098.8494,2068.0828,2090.3823
9,2023-02-14 02:00:00,2005,2040.7913,2034.7083,2008.6831,2031.6179
10,2023-02-14 03:00:00,1996,2002.6589,1994.827,1969.1787,1993.1262
11,2023-02-14 04:00:00,1980,1985.1168,1978.6124,1951.1075,1975.5857
12,2023-02-14 05:00:00,2000,2004.2924,1992.6956,1966.0837,1986.6713
13,2023-02-14 06:00:00,2065,2071.8845,2044.4485,2026.009,2045.5585
14,2023-02-14 07:00:00,2141,2144.5337,2100.5706,2097.5088,2120.2913
15,2023-02-14 08:00:00,2208,2205.0876,2149.6194,2153.3638,2177.493
16,2023-02-14 09:00:00,2251,2263.6013,2222.6062,2212.429,2247.2366
17,2023-02-14 10:00:00,2294,2305.9006,2263.8313,2260.3115,2290.6282
18,2023-02-14 11:00:00,2336,2328.2148,2273.6455,2289.413,2315.7896
19,2023-02-14 12:00:00,2351,2335.2004,2278.8594,2304.2065,2327.3274
20,2023-02-14 13:00:00,2322,2336.756,2289.8936,2313.03,2331.3318
21,2023-02-14 14:00:00,2323,2343.258,2307.63,2324.5837,2339.3167
22,2023-02-14 15:00:00,2349,2358.3584,2332.5278,2341.266,2356.002
23,2023-02-14 16:00:00,2385,2369.1985,2354.003,2353.2092,2365.755
24,2023-02-14 17:00:00,2402,2353.9248,2351.6133,2344.7727,2356.6846
25,2023-02-14 18:00:00,2398,2345.9639,2357.105,2326.5947,2356.4443
26,2023-02-14 19:00:00,2492,2448.2744,2462.0095,2397.041,2454.8982
27,2023-02-14 20:00:00,2539,2495.4194,2489.0823,2452.5327,2486.7812
28,2023-02-14 21:00:00,2523,2469.8474,2461.9983,2442.3435,2464.2837
29,2023-02-14 22:00:00,2447,2383.3247,2400.8992,2383.5693,2385.7798
30,2023-02-14 23:00:00,2330,2277.5278,2305.8303,2279.3008,2284.5647
