,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-08-30 00:00:00,4760,4990.891,4950.289,4876.5156,4572.0723
12,2023-08-30 01:00:00,4491,4812.2783,4742.5107,4684.063,4368.1943
13,2023-08-30 02:00:00,4307,4639.551,4548.432,4510.4736,4189.614
14,2023-08-30 03:00:00,4176,4482.4136,4377.156,4352.1924,4046.5315
15,2023-08-30 04:00:00,4037,4349.22,4228.997,4202.0044,3932.2886
16,2023-08-30 05:00:00,3921,4241.797,4099.9033,4054.7024,3837.7568
17,2023-08-30 06:00:00,3819,4133.5283,3950.077,3859.5898,3717.6897
18,2023-08-30 07:00:00,3663,3996.9216,3812.415,3803.7349,3602.0667
19,2023-08-30 08:00:00,3737,4023.4116,3915.1792,3983.2983,3696.8616
20,2023-08-30 09:00:00,3925,4200.218,4120.663,4188.35,3877.3254
21,2023-08-30 10:00:00,4105,4387.959,4300.738,4366.069,4044.6143
22,2023-08-30 11:00:00,4293,4570.379,4467.401,4550.6787,4207.5063
23,2023-08-30 12:00:00,4484,4781.675,4654.263,4773.5474,4388.989
24,2023-08-30 13:00:00,4672,5027.2373,4883.187,5045.7754,4611.8076
25,2023-08-30 14:00:00,4945,5278.499,5108.8164,5295.399,4874.748
26,2023-08-30 15:00:00,5201,5474.2505,5246.336,5443.1064,5095.076
27,2023-08-30 16:00:00,5337,5573.519,5267.927,5459.7993,5181.38
28,2023-08-30 17:00:00,5322,5564.5757,5175.5,5334.668,5143.464
29,2023-08-30 18:00:00,5154,5396.4155,4964.277,5112.1587,4985.771
30,2023-08-30 19:00:00,4959,5184.649,4768.6113,4993.3115,4775.804
31,2023-08-30 20:00:00,5004,5187.8594,4817.142,5105.785,4793.8506
32,2023-08-30 21:00:00,4967,5287.073,4918.8774,5173.031,4917.4385
33,2023-08-30 22:00:00,4777,5277.0684,4912.185,5133.468,4928.0176
34,2023-08-30 23:00:00,4737,5155.3887,4800.297,5008.981,4810.9434
