,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-08-30 00:00:00,4760,5005.69,4958.9014,4879.8354,4556.554
13,2023-08-30 01:00:00,4491,4824.961,4751.759,4686.558,4357.731
14,2023-08-30 02:00:00,4307,4650.5605,4556.2188,4511.0425,4183.648
15,2023-08-30 03:00:00,4176,4492.2363,4382.9873,4351.5254,4043.4297
16,2023-08-30 04:00:00,4037,4357.426,4232.995,4200.666,3930.2542
17,2023-08-30 05:00:00,3921,4246.824,4103.1978,4053.6265,3835.8562
18,2023-08-30 06:00:00,3819,4129.9,3956.8044,3858.7388,3716.0068
19,2023-08-30 07:00:00,3663,3991.7397,3810.991,3795.32,3598.2927
20,2023-08-30 08:00:00,3737,4034.099,3898.8982,3972.1912,3689.934
21,2023-08-30 09:00:00,3925,4216.819,4104.439,4178.147,3868.2354
22,2023-08-30 10:00:00,4105,4402.557,4285.9893,4356.48,4033.2708
23,2023-08-30 11:00:00,4293,4584.972,4452.0815,4540.958,4193.8765
24,2023-08-30 12:00:00,4484,4800.0083,4635.987,4762.8105,4373.1533
25,2023-08-30 13:00:00,4672,5050.163,4862.2837,5034.4644,4593.6084
26,2023-08-30 14:00:00,4945,5302.453,5091.5547,5286.9883,4854.302
27,2023-08-30 15:00:00,5201,5490.233,5236.839,5438.8306,5074.3696
28,2023-08-30 16:00:00,5337,5585.423,5265.6167,5460.052,5162.4395
29,2023-08-30 17:00:00,5322,5570.3003,5180.283,5339.6953,5126.9253
30,2023-08-30 18:00:00,5154,5394.202,4975.841,5119.29,4973.136
31,2023-08-30 19:00:00,4959,5186.3345,4769.1377,4991.3354,4761.036
32,2023-08-30 20:00:00,5004,5204.0396,4803.7285,5099.9736,4771.042
33,2023-08-30 21:00:00,4967,5302.7837,4910.883,5169.812,4895.943
34,2023-08-30 22:00:00,4777,5287.53,4911.5244,5133.577,4910.581
35,2023-08-30 23:00:00,4737,5163.213,4805.3696,5011.761,4795.285
