,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-08-30 00:00:00,4760,4874.459,4860.777,4824.7114,4781.4585
1,2023-08-30 01:00:00,4491,4644.366,4745.6387,4638.2944,4514.5693
2,2023-08-30 02:00:00,4307,4495.9863,4551.2314,4479.852,4268.7407
3,2023-08-30 03:00:00,4176,4357.693,4366.9727,4329.6875,4061.305
4,2023-08-30 04:00:00,4037,4223.5923,4214.2407,4208.324,3904.7527
5,2023-08-30 05:00:00,3921,4104.629,4090.098,4093.3457,3772.7397
6,2023-08-30 06:00:00,3819,3976.9119,3946.4536,3916.3508,3609.7031
7,2023-08-30 07:00:00,3663,3849.7227,3839.1792,3799.5076,3606.9526
8,2023-08-30 08:00:00,3737,3913.2776,3945.9756,3932.136,3778.1934
9,2023-08-30 09:00:00,3925,4100.009,4127.938,4128.672,3972.9202
10,2023-08-30 10:00:00,4105,4274.41,4299.2183,4296.977,4163.364
11,2023-08-30 11:00:00,4293,4437.297,4468.7603,4464.791,4358.8066
12,2023-08-30 12:00:00,4484,4632.743,4663.4883,4670.6284,4575.8677
13,2023-08-30 13:00:00,4672,4873.864,4893.9644,4930.398,4832.8984
14,2023-08-30 14:00:00,4945,5121.01,5110.3755,5172.651,5083.1685
15,2023-08-30 15:00:00,5201,5298.5454,5244.952,5322.3315,5215.621
16,2023-08-30 16:00:00,5337,5382.142,5268.6255,5354.69,5211.095
17,2023-08-30 17:00:00,5322,5370.81,5168.51,5248.6953,5084.9473
18,2023-08-30 18:00:00,5154,5218.382,4940.0986,5042.3374,4857.693
19,2023-08-30 19:00:00,4959,5059.752,4803.028,4946.0186,4785.043
20,2023-08-30 20:00:00,5004,5137.493,4927.3594,5053.3735,4915.5557
21,2023-08-30 21:00:00,4967,5232.216,5046.3145,5115.36,4968.9717
22,2023-08-30 22:00:00,4777,5215.0386,5034.7324,5071.2183,4872.014
23,2023-08-30 23:00:00,4737,5102.8916,4904.436,4943.868,4714.0703
