,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-08-30 00:00:00,4760,4981.1475,4931.8896,4868.8833,4606.1777
9,2023-08-30 01:00:00,4491,4795.713,4719.3535,4681.4243,4384.6504
10,2023-08-30 02:00:00,4307,4615.4844,4525.5977,4513.3555,4192.235
11,2023-08-30 03:00:00,4176,4450.39,4357.655,4359.565,4040.86
12,2023-08-30 04:00:00,4037,4309.8564,4214.754,4214.084,3924.159
13,2023-08-30 05:00:00,3921,4196.834,4091.488,4072.5476,3827.4185
14,2023-08-30 06:00:00,3819,4084.2517,3946.3455,3881.3545,3698.7234
15,2023-08-30 07:00:00,3663,3952.956,3823.1655,3815.049,3604.647
16,2023-08-30 08:00:00,3737,3997.2192,3938.2751,3985.2585,3722.5566
17,2023-08-30 09:00:00,3925,4185.74,4143.8433,4186.671,3907.1926
18,2023-08-30 10:00:00,4105,4382.6753,4323.432,4361.1436,4079.1685
19,2023-08-30 11:00:00,4293,4570.284,4491.1924,4541.4326,4249.6567
20,2023-08-30 12:00:00,4484,4784.4575,4681.2393,4759.808,4439.9087
21,2023-08-30 13:00:00,4672,5032.3203,4911.51,5026.2993,4672.497
22,2023-08-30 14:00:00,4945,5281.631,5131.0376,5268.2603,4941.2227
23,2023-08-30 15:00:00,5201,5484.058,5261.0913,5410.4604,5153.154
24,2023-08-30 16:00:00,5337,5580.651,5277.6494,5426.2524,5223.6895
25,2023-08-30 17:00:00,5322,5565.3423,5178.9497,5303.1685,5169.5977
26,2023-08-30 18:00:00,5154,5402.4497,4959.8765,5084.3096,4991.169
27,2023-08-30 19:00:00,4959,5196.026,4781.233,4972.812,4797.758
28,2023-08-30 20:00:00,5004,5210.5293,4849.5664,5080.38,4853.6304
29,2023-08-30 21:00:00,4967,5298.3755,4947.8296,5141.3354,4963.714
30,2023-08-30 22:00:00,4777,5278.079,4933.624,5098.181,4945.4707
31,2023-08-30 23:00:00,4737,5151.8887,4814.647,4972.9136,4814.095
