,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-08-30 00:00:00,4760,4962.509,4936.9375,4848.519,4582.6855
4,2023-08-30 01:00:00,4491,4774.131,4705.975,4669.9844,4327.049
5,2023-08-30 02:00:00,4307,4596.2065,4495.028,4511.5312,4119.6143
6,2023-08-30 03:00:00,4176,4435.1885,4321.4966,4373.0356,3960.3203
7,2023-08-30 04:00:00,4037,4295.2827,4186.118,4248.124,3836.652
8,2023-08-30 05:00:00,3921,4176.63,4077.7524,4115.9316,3702.6062
9,2023-08-30 06:00:00,3819,4044.6067,3945.9456,3912.0325,3565.1968
10,2023-08-30 07:00:00,3663,3907.8215,3841.488,3836.2861,3639.609
11,2023-08-30 08:00:00,3737,3975.5908,3957.355,3993.4377,3826.3801
12,2023-08-30 09:00:00,3925,4165.382,4152.9185,4183.108,4014.712
13,2023-08-30 10:00:00,4105,4341.6772,4332.0957,4348.105,4199.7915
14,2023-08-30 11:00:00,4293,4509.6646,4507.597,4523.1846,4396.279
15,2023-08-30 12:00:00,4484,4719.0063,4709.497,4743.995,4624.4995
16,2023-08-30 13:00:00,4672,4982.04,4944.1416,5012.9204,4893.7925
17,2023-08-30 14:00:00,4945,5248.6426,5154.9487,5244.0356,5129.851
18,2023-08-30 15:00:00,5201,5430.1646,5276.545,5374.7305,5227.8506
19,2023-08-30 16:00:00,5337,5509.7363,5285.042,5380.7266,5191.2314
20,2023-08-30 17:00:00,5322,5476.848,5168.6216,5246.582,5027.89
21,2023-08-30 18:00:00,5154,5267.7256,4932.0747,5031.186,4806.953
22,2023-08-30 19:00:00,4959,5062.371,4812.801,4978.5127,4817.1255
23,2023-08-30 20:00:00,5004,5144.1226,4938.8135,5096.2056,4941.023
24,2023-08-30 21:00:00,4967,5253.086,5037.7515,5145.6675,4949.7007
25,2023-08-30 22:00:00,4777,5247.452,5010.2964,5087.849,4826.4497
26,2023-08-30 23:00:00,4737,5137.683,4872.77,4951.774,4663.129
