,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-07-26 00:00:00,4949,4875.0874,4861.352,4758.005,4914.33
13,2023-07-26 01:00:00,4757,4690.405,4705.4624,4577.0923,4731.739
14,2023-07-26 02:00:00,4594,4520.329,4550.571,4408.8096,4552.631
15,2023-07-26 03:00:00,4454,4373.7246,4406.474,4259.79,4387.155
16,2023-07-26 04:00:00,4320,4246.772,4278.9585,4138.453,4242.167
17,2023-07-26 05:00:00,4194,4135.1743,4166.2617,4038.3625,4134.391
18,2023-07-26 06:00:00,4041,3998.5815,4036.0059,3911.101,4036.8171
19,2023-07-26 07:00:00,3916,3877.2131,3881.4136,3825.9387,3895.9722
20,2023-07-26 08:00:00,4025,3975.781,3899.4587,3968.2446,3920.4202
21,2023-07-26 09:00:00,4231,4175.8545,4063.5378,4157.331,4107.596
22,2023-07-26 10:00:00,4441,4358.8384,4225.4395,4326.8105,4291.4434
23,2023-07-26 11:00:00,4597,4533.1646,4375.0586,4496.7095,4458.3486
24,2023-07-26 12:00:00,4790,4720.8296,4538.54,4694.638,4637.924
25,2023-07-26 13:00:00,5012,4942.3887,4731.0186,4929.2275,4858.1523
26,2023-07-26 14:00:00,5238,5176.8525,4933.2744,5171.7627,5107.309
27,2023-07-26 15:00:00,5452,5331.4434,5096.3047,5339.0635,5295.2017
28,2023-07-26 16:00:00,5543,5372.1475,5177.237,5364.563,5371.6753
29,2023-07-26 17:00:00,5480,5310.1885,5157.2397,5257.108,5354.1685
30,2023-07-26 18:00:00,5333,5150.8228,5034.2407,5066.753,5214.698
31,2023-07-26 19:00:00,5101,4941.8022,4848.0225,4847.05,4984.8276
32,2023-07-26 20:00:00,5105,4916.6914,4737.653,4871.645,4926.4575
33,2023-07-26 21:00:00,5231,5066.1147,4812.5347,4984.1846,5061.7026
34,2023-07-26 22:00:00,5254,5105.6943,4891.021,4979.87,5103.8433
35,2023-07-26 23:00:00,5197,5016.179,4862.9497,4866.7705,5021.38
