,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-07-26 00:00:00,4949,4834.073,4850.73,4795.2485,4918.911
10,2023-07-26 01:00:00,4757,4651.1514,4693.295,4620.9746,4733.9663
11,2023-07-26 02:00:00,4594,4487.539,4538.3486,4454.8984,4553.181
12,2023-07-26 03:00:00,4454,4347.0757,4395.0366,4305.783,4387.163
13,2023-07-26 04:00:00,4320,4222.5825,4269.2256,4182.5957,4242.6807
14,2023-07-26 05:00:00,4194,4108.6304,4156.9414,4076.5059,4134.3237
15,2023-07-26 06:00:00,4041,3966.0386,4019.5042,3934.9424,4029.2637
16,2023-07-26 07:00:00,3916,3860.4536,3871.657,3868.9746,3885.3054
17,2023-07-26 08:00:00,4025,3975.153,3923.008,4021.8413,3923.1582
18,2023-07-26 09:00:00,4231,4175.1357,4095.762,4200.904,4115.1763
19,2023-07-26 10:00:00,4441,4354.577,4257.4287,4358.0806,4300.5527
20,2023-07-26 11:00:00,4597,4523.184,4410.2856,4521.422,4470.0674
21,2023-07-26 12:00:00,4790,4704.2085,4581.8145,4713.22,4654.004
22,2023-07-26 13:00:00,5012,4919.459,4783.11,4935.438,4880.1875
23,2023-07-26 14:00:00,5238,5142.892,4988.169,5156.761,5129.6846
24,2023-07-26 15:00:00,5452,5284.988,5145.3413,5299.077,5307.2993
25,2023-07-26 16:00:00,5543,5317.561,5214.579,5306.2476,5371.7056
26,2023-07-26 17:00:00,5480,5252.1914,5179.3433,5191.9385,5346.052
27,2023-07-26 18:00:00,5333,5095.3545,5041.0225,5003.422,5201.8667
28,2023-07-26 19:00:00,5101,4897.87,4854.211,4799.0806,4971.2666
29,2023-07-26 20:00:00,5105,4878.418,4776.1523,4835.35,4915.7344
30,2023-07-26 21:00:00,5231,5030.706,4864.57,4952.183,5048.4175
31,2023-07-26 22:00:00,5254,5062.354,4922.098,4953.034,5084.794
32,2023-07-26 23:00:00,5197,4964.3403,4874.084,4843.9697,4998.6504
