,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-11-29 00:00:00,2146,2159.704,2128.4902,2170.2935,2152.4937
5,2022-11-29 01:00:00,2063,2078.4468,2041.1135,2084.4463,2067.3958
6,2022-11-29 02:00:00,2008,2019.1204,1975.3756,2023.9019,2004.0203
7,2022-11-29 03:00:00,1982,1976.1571,1932.8124,1980.7472,1959.2748
8,2022-11-29 04:00:00,1936,1954.3081,1918.0214,1956.7343,1935.6145
9,2022-11-29 05:00:00,1941,1966.9626,1934.2649,1973.7195,1946.3837
10,2022-11-29 06:00:00,2002,2013.6954,1977.8015,2025.777,2007.6329
11,2022-11-29 07:00:00,2067,2073.3894,2041.0695,2076.5732,2076.143
12,2022-11-29 08:00:00,2125,2135.3684,2113.337,2136.2964,2130.525
13,2022-11-29 09:00:00,2201,2206.398,2180.8987,2214.166,2203.208
14,2022-11-29 10:00:00,2254,2272.1094,2238.9058,2279.304,2267.905
15,2022-11-29 11:00:00,2287,2317.4207,2285.2854,2326.1812,2314.2644
16,2022-11-29 12:00:00,2348,2343.0195,2316.0974,2357.4727,2342.4814
17,2022-11-29 13:00:00,2357,2357.6853,2336.0706,2380.8052,2356.521
18,2022-11-29 14:00:00,2392,2370.9084,2359.385,2404.6138,2370.4941
19,2022-11-29 15:00:00,2420,2385.2395,2386.5166,2429.736,2391.2695
20,2022-11-29 16:00:00,2477,2393.9456,2397.3337,2439.9336,2402.6504
21,2022-11-29 17:00:00,2503,2398.7166,2385.888,2425.968,2396.1946
22,2022-11-29 18:00:00,2516,2459.4482,2423.1067,2476.5088,2437.2822
23,2022-11-29 19:00:00,2557,2498.3428,2481.1926,2516.334,2489.005
24,2022-11-29 20:00:00,2520,2474.9358,2454.7053,2488.2578,2469.3389
25,2022-11-29 21:00:00,2483,2428.752,2406.8777,2446.5266,2429.0808
26,2022-11-29 22:00:00,2393,2350.4082,2323.928,2368.6575,2345.2395
27,2022-11-29 23:00:00,2291,2249.65,2224.354,2267.6177,2245.0742
