,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-11-29 00:00:00,2146,2156.405,2110.824,2152.5542,2139.938
7,2022-11-29 01:00:00,2063,2074.9268,2024.0228,2067.7698,2056.7085
8,2022-11-29 02:00:00,2008,2014.6638,1958.6923,2007.8352,1995.0498
9,2022-11-29 03:00:00,1982,1971.2708,1916.7858,1964.7675,1951.9769
10,2022-11-29 04:00:00,1936,1949.6005,1902.9283,1940.9059,1929.8005
11,2022-11-29 05:00:00,1941,1962.2152,1920.4093,1958.7482,1941.3733
12,2022-11-29 06:00:00,2002,2008.4711,1965.2538,2012.7466,2003.0251
13,2022-11-29 07:00:00,2067,2067.8386,2028.8943,2066.402,2072.3613
14,2022-11-29 08:00:00,2125,2130.2305,2100.1167,2125.511,2128.1213
15,2022-11-29 09:00:00,2201,2201.5027,2166.6694,2202.3135,2201.537
16,2022-11-29 10:00:00,2254,2267.3633,2224.6467,2267.8706,2266.1023
17,2022-11-29 11:00:00,2287,2312.592,2271.559,2315.494,2312.281
18,2022-11-29 12:00:00,2348,2338.178,2302.8298,2347.3457,2340.3992
19,2022-11-29 13:00:00,2357,2353.1006,2322.4993,2370.842,2354.4114
20,2022-11-29 14:00:00,2392,2366.655,2344.543,2394.48,2368.4695
21,2022-11-29 15:00:00,2420,2381.1746,2370.4785,2419.4924,2389.1743
22,2022-11-29 16:00:00,2477,2389.8247,2381.1067,2430.1614,2400.3884
23,2022-11-29 17:00:00,2503,2394.4675,2369.8638,2416.4946,2393.5076
24,2022-11-29 18:00:00,2516,2454.987,2406.0864,2466.7424,2433.5962
25,2022-11-29 19:00:00,2557,2491.3198,2465.5283,2507.9392,2486.469
26,2022-11-29 20:00:00,2520,2467.822,2439.6746,2480.6118,2466.724
27,2022-11-29 21:00:00,2483,2420.5562,2392.3513,2438.6428,2425.8635
28,2022-11-29 22:00:00,2393,2341.6108,2309.6333,2359.8699,2341.5708
29,2022-11-29 23:00:00,2291,2240.788,2210.135,2258.5503,2241.2534
