,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-11-29 00:00:00,2146,2114.6206,2101.1357,2123.515,2119.6707
11,2022-11-29 01:00:00,2063,2035.4865,2014.8436,2042.8778,2039.0469
12,2022-11-29 02:00:00,2008,1976.9056,1950.0227,1985.6355,1980.0516
13,2022-11-29 03:00:00,1982,1934.7587,1908.7089,1944.411,1939.2045
14,2022-11-29 04:00:00,1936,1915.5928,1894.978,1923.1589,1918.4572
15,2022-11-29 05:00:00,1941,1931.4963,1912.1357,1945.4697,1930.1
16,2022-11-29 06:00:00,2002,1978.0347,1956.4305,2003.5624,1990.9233
17,2022-11-29 07:00:00,2067,2035.5566,2019.0529,2059.7607,2059.1184
18,2022-11-29 08:00:00,2125,2101.6946,2089.26,2120.0774,2116.8362
19,2022-11-29 09:00:00,2201,2177.6736,2155.7512,2196.6462,2192.275
20,2022-11-29 10:00:00,2254,2243.5444,2214.2383,2261.5398,2256.4995
21,2022-11-29 11:00:00,2287,2287.044,2261.544,2308.85,2302.1404
22,2022-11-29 12:00:00,2348,2311.528,2292.744,2340.4993,2330.1472
23,2022-11-29 13:00:00,2357,2327.0178,2311.2256,2363.7239,2344.6375
24,2022-11-29 14:00:00,2392,2341.9324,2330.7576,2386.9167,2359.8809
25,2022-11-29 15:00:00,2420,2356.6726,2354.4033,2411.1052,2381.6267
26,2022-11-29 16:00:00,2477,2362.8909,2364.5652,2420.062,2393.1917
27,2022-11-29 17:00:00,2503,2365.298,2354.1548,2405.5054,2384.5083
28,2022-11-29 18:00:00,2516,2433.65,2390.2434,2460.5698,2419.769
29,2022-11-29 19:00:00,2557,2464.7297,2452.614,2498.056,2478.415
30,2022-11-29 20:00:00,2520,2436.5425,2428.3625,2471.3008,2459.3274
31,2022-11-29 21:00:00,2483,2384.4146,2383.0315,2428.3594,2418.8882
32,2022-11-29 22:00:00,2393,2302.9258,2302.0928,2347.7888,2334.3591
33,2022-11-29 23:00:00,2291,2202.3206,2203.9302,2246.1165,2233.8567
