,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-11-29 00:00:00,2146,2167.316,2144.1333,2184.894,2160.041
2,2022-11-29 01:00:00,2063,2087.8718,2057.79,2095.6304,2076.2002
3,2022-11-29 02:00:00,2008,2027.5265,1989.8899,2032.9667,2009.5626
4,2022-11-29 03:00:00,1982,1981.2085,1946.0409,1990.3964,1963.8165
5,2022-11-29 04:00:00,1936,1958.5231,1930.4852,1967.2611,1940.4816
6,2022-11-29 05:00:00,1941,1971.3894,1945.322,1983.5913,1954.4402
7,2022-11-29 06:00:00,2002,2020.9137,1989.1986,2033.8945,2017.603
8,2022-11-29 07:00:00,2067,2084.9165,2055.01,2081.3918,2079.0574
9,2022-11-29 08:00:00,2125,2145.7722,2128.2483,2140.4082,2133.0405
10,2022-11-29 09:00:00,2201,2212.006,2194.7512,2220.1226,2207.4487
11,2022-11-29 10:00:00,2254,2276.0083,2250.9521,2286.9392,2272.572
12,2022-11-29 11:00:00,2287,2321.7998,2294.9556,2335.0662,2319.0327
13,2022-11-29 12:00:00,2348,2347.7412,2323.5752,2367.1565,2346.7483
14,2022-11-29 13:00:00,2357,2362.2363,2342.7258,2390.7573,2360.9314
15,2022-11-29 14:00:00,2392,2376.092,2366.0298,2414.1826,2376.2021
16,2022-11-29 15:00:00,2420,2392.3362,2391.9617,2438.9988,2397.0369
17,2022-11-29 16:00:00,2477,2401.906,2400.582,2450.6653,2406.7156
18,2022-11-29 17:00:00,2503,2405.657,2389.891,2438.1033,2402.4194
19,2022-11-29 18:00:00,2516,2472.503,2434.336,2484.3618,2456.4817
20,2022-11-29 19:00:00,2557,2505.1353,2487.2917,2526.8623,2492.4866
21,2022-11-29 20:00:00,2520,2478.7402,2460.469,2496.6995,2471.0867
22,2022-11-29 21:00:00,2483,2430.656,2410.7622,2456.4275,2425.2432
23,2022-11-29 22:00:00,2393,2350.57,2325.9016,2382.8613,2338.3513
24,2022-11-29 23:00:00,2291,2249.0337,2225.148,2283.6763,2237.1282
