,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-11-29 00:00:00,2146,2159.722,2129.6853,2167.791,2153.3015
4,2022-11-29 01:00:00,2063,2077.7424,2042.4304,2082.4866,2067.3638
5,2022-11-29 02:00:00,2008,2017.3743,1977.1178,2022.7885,2003.7826
6,2022-11-29 03:00:00,1982,1974.1057,1934.9781,1980.808,1958.92
7,2022-11-29 04:00:00,1936,1952.183,1920.1196,1957.5961,1935.2734
8,2022-11-29 05:00:00,1941,1965.1987,1935.9159,1974.5278,1946.577
9,2022-11-29 06:00:00,2002,2013.2026,1979.4805,2025.9309,2008.3241
10,2022-11-29 07:00:00,2067,2074.3472,2043.5964,2075.6367,2075.7056
11,2022-11-29 08:00:00,2125,2136.261,2116.57,2136.0305,2129.8765
12,2022-11-29 09:00:00,2201,2206.3853,2184.2144,2215.0083,2202.8738
13,2022-11-29 10:00:00,2254,2271.538,2241.8604,2280.5637,2267.7327
14,2022-11-29 11:00:00,2287,2316.5505,2287.596,2327.596,2314.1924
15,2022-11-29 12:00:00,2348,2341.7417,2317.719,2358.9485,2342.3481
16,2022-11-29 13:00:00,2357,2355.9285,2337.2314,2382.2979,2356.4111
17,2022-11-29 14:00:00,2392,2368.9648,2360.3215,2406.0537,2370.6733
18,2022-11-29 15:00:00,2420,2383.5002,2387.2043,2431.1165,2391.5752
19,2022-11-29 16:00:00,2477,2392.14,2397.7725,2441.4924,2402.7166
20,2022-11-29 17:00:00,2503,2395.983,2386.6272,2427.8552,2396.743
21,2022-11-29 18:00:00,2516,2458.6643,2425.161,2478.0806,2440.9329
22,2022-11-29 19:00:00,2557,2499.0825,2482.963,2517.7786,2489.3748
23,2022-11-29 20:00:00,2520,2474.8672,2456.6704,2489.09,2469.1504
24,2022-11-29 21:00:00,2483,2428.209,2408.5967,2447.8088,2427.866
25,2022-11-29 22:00:00,2393,2349.4253,2325.2544,2371.134,2343.4282
26,2022-11-29 23:00:00,2291,2248.5786,2225.37,2270.6318,2243.0288
