,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-11-22 00:00:00,2089,2075.739,2027.0648,2087.3835,2045.5652
7,2022-11-22 01:00:00,2005,1995.8461,1947.2311,2003.3158,1968.2145
8,2022-11-22 02:00:00,1937,1940.5729,1888.9769,1946.8181,1916.5618
9,2022-11-22 03:00:00,1925,1903.9678,1853.3644,1904.3372,1881.9565
10,2022-11-22 04:00:00,1899,1887.0161,1846.037,1883.8513,1867.8893
11,2022-11-22 05:00:00,1940,1899.9629,1871.6003,1904.6398,1892.2764
12,2022-11-22 06:00:00,2013,1947.4818,1925.7974,1963.674,1968.3046
13,2022-11-22 07:00:00,2091,2013.5535,2000.6445,2041.2598,2054.8447
14,2022-11-22 08:00:00,2192,2084.3567,2085.7168,2125.8687,2132.9666
15,2022-11-22 09:00:00,2287,2170.3499,2166.3997,2208.0308,2215.166
16,2022-11-22 10:00:00,2332,2254.8904,2235.2822,2277.5513,2288.3264
17,2022-11-22 11:00:00,2378,2314.8982,2287.986,2331.8296,2342.2559
18,2022-11-22 12:00:00,2420,2350.9421,2321.34,2369.594,2377.6357
19,2022-11-22 13:00:00,2429,2372.7886,2343.5498,2395.4272,2401.2764
20,2022-11-22 14:00:00,2450,2390.2598,2370.1826,2417.828,2422.8174
21,2022-11-22 15:00:00,2504,2407.245,2397.4653,2440.055,2440.5254
22,2022-11-22 16:00:00,2530,2415.9414,2402.6338,2447.4941,2443.105
23,2022-11-22 17:00:00,2511,2415.0305,2389.1917,2430.2046,2427.6877
24,2022-11-22 18:00:00,2546,2465.7903,2444.4858,2472.3223,2458.7214
25,2022-11-22 19:00:00,2558,2497.7947,2480.8784,2504.8076,2501.32
26,2022-11-22 20:00:00,2519,2467.3213,2451.2717,2483.9194,2476.457
27,2022-11-22 21:00:00,2500,2417.458,2399.9275,2447.295,2440.7598
28,2022-11-22 22:00:00,2419,2344.1172,2314.5408,2365.825,2355.0754
29,2022-11-22 23:00:00,2334,2253.44,2214.5522,2255.5771,2249.759
