,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-11-22 00:00:00,2089,2092.6604,2062.8975,2116.9878,2052.86
1,2022-11-22 01:00:00,2005,2009.9769,1979.2798,2018.3314,1977.495
2,2022-11-22 02:00:00,1937,1943.6165,1911.7501,1961.1652,1923.5591
3,2022-11-22 03:00:00,1925,1897.3218,1867.7297,1918.5529,1884.787
4,2022-11-22 04:00:00,1899,1875.8962,1853.4729,1899.8678,1866.8413
5,2022-11-22 05:00:00,1940,1891.7465,1872.7146,1914.8168,1881.633
6,2022-11-22 06:00:00,2013,1939.6442,1921.9022,1970.4834,1948.5515
7,2022-11-22 07:00:00,2091,1997.2275,1993.3431,2047.8799,2043.6686
8,2022-11-22 08:00:00,2192,2068.0874,2074.45,2131.5042,2122.3904
9,2022-11-22 09:00:00,2287,2160.677,2152.574,2215.0422,2193.8066
10,2022-11-22 10:00:00,2332,2248.6277,2220.6804,2289.3982,2262.1965
11,2022-11-22 11:00:00,2378,2313.6187,2273.1877,2349.559,2317.9885
12,2022-11-22 12:00:00,2420,2354.292,2306.5417,2392.3599,2357.2197
13,2022-11-22 13:00:00,2429,2376.8494,2327.2593,2421.3057,2383.4717
14,2022-11-22 14:00:00,2450,2390.205,2350.197,2445.274,2405.3435
15,2022-11-22 15:00:00,2504,2401.3477,2375.8499,2468.718,2424.8442
16,2022-11-22 16:00:00,2530,2407.2769,2385.0828,2477.8652,2431.522
17,2022-11-22 17:00:00,2511,2406.7117,2375.416,2456.3113,2421.5757
18,2022-11-22 18:00:00,2546,2454.1885,2422.7979,2468.1907,2448.3015
19,2022-11-22 19:00:00,2558,2488.6877,2473.974,2520.5977,2484.9631
20,2022-11-22 20:00:00,2519,2458.7153,2447.728,2503.338,2454.3801
21,2022-11-22 21:00:00,2500,2413.793,2402.7725,2474.8115,2419.893
22,2022-11-22 22:00:00,2419,2342.247,2322.0889,2402.212,2341.7805
23,2022-11-22 23:00:00,2334,2248.9463,2223.6418,2294.4043,2242.0398
