,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-11-22 00:00:00,2089,2051.9614,2043.1998,2091.6196,2045.2191
13,2022-11-22 01:00:00,2005,1973.8845,1958.6285,2011.128,1964.3738
14,2022-11-22 02:00:00,1937,1919.36,1897.0762,1953.5603,1916.439
15,2022-11-22 03:00:00,1925,1882.2241,1860.0065,1910.0514,1882.55
16,2022-11-22 04:00:00,1899,1866.4513,1852.2794,1891.0203,1868.0382
17,2022-11-22 05:00:00,1940,1884.5355,1877.8568,1912.2867,1891.9825
18,2022-11-22 06:00:00,2013,1935.4396,1931.7893,1964.3,1966.1456
19,2022-11-22 07:00:00,2091,1997.9436,2004.8699,2028.9774,2046.5011
20,2022-11-22 08:00:00,2192,2070.2686,2086.932,2109.65,2127.503
21,2022-11-22 09:00:00,2287,2159.812,2165.2778,2197.7642,2213.353
22,2022-11-22 10:00:00,2332,2240.4917,2233.125,2271.6492,2284.0742
23,2022-11-22 11:00:00,2378,2294.3237,2285.554,2328.6973,2333.9822
24,2022-11-22 12:00:00,2420,2325.2087,2318.5967,2369.0273,2365.8857
25,2022-11-22 13:00:00,2429,2344.143,2339.9844,2396.2864,2387.1519
26,2022-11-22 14:00:00,2450,2360.7961,2365.996,2417.6997,2407.5918
27,2022-11-22 15:00:00,2504,2376.957,2393.8904,2437.4802,2424.5388
28,2022-11-22 16:00:00,2530,2383.3884,2400.2996,2445.8206,2427.5974
29,2022-11-22 17:00:00,2511,2383.259,2385.1477,2432.0193,2413.4312
30,2022-11-22 18:00:00,2546,2448.366,2435.2249,2474.0408,2456.6978
31,2022-11-22 19:00:00,2558,2474.5383,2478.752,2510.2498,2503.6099
32,2022-11-22 20:00:00,2519,2438.8774,2450.3088,2485.8774,2487.7341
33,2022-11-22 21:00:00,2500,2384.0007,2400.4807,2454.0059,2448.4177
34,2022-11-22 22:00:00,2419,2306.2075,2315.0942,2382.9224,2357.0862
35,2022-11-22 23:00:00,2334,2211.4724,2214.5974,2278.2327,2251.1042
