,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-11-22 00:00:00,2089,2076.735,2027.7872,2096.3525,2046.8092
6,2022-11-22 01:00:00,2005,1996.5957,1949.4095,2011.219,1969.3096
7,2022-11-22 02:00:00,1937,1942.6649,1892.3628,1954.034,1915.7343
8,2022-11-22 03:00:00,1925,1907.2521,1857.7384,1911.5197,1879.9941
9,2022-11-22 04:00:00,1899,1890.8643,1851.5641,1890.7065,1864.8756
10,2022-11-22 05:00:00,1940,1903.8141,1878.0237,1910.8147,1887.76
11,2022-11-22 06:00:00,2013,1950.8998,1931.7196,1969.8557,1962.5673
12,2022-11-22 07:00:00,2091,2016.2521,2005.6315,2048.0115,2049.805
13,2022-11-22 08:00:00,2192,2087.0017,2091.5784,2133.0164,2127.4321
14,2022-11-22 09:00:00,2287,2174.2703,2173.8293,2214.993,2209.1113
15,2022-11-22 10:00:00,2332,2260.5159,2243.3186,2284.1765,2283.1946
16,2022-11-22 11:00:00,2378,2322.53,2295.7034,2338.0408,2338.5325
17,2022-11-22 12:00:00,2420,2360.378,2328.5996,2375.2222,2375.1914
18,2022-11-22 13:00:00,2429,2383.1438,2351.2668,2400.4714,2399.6904
19,2022-11-22 14:00:00,2450,2400.2285,2378.9475,2422.5537,2421.6917
20,2022-11-22 15:00:00,2504,2415.9019,2405.9553,2444.596,2440.023
21,2022-11-22 16:00:00,2530,2423.6975,2409.206,2451.3179,2443.1372
22,2022-11-22 17:00:00,2511,2422.5803,2396.711,2432.8262,2426.921
23,2022-11-22 18:00:00,2546,2468.264,2457.5364,2473.5972,2453.146
24,2022-11-22 19:00:00,2558,2500.6929,2485.0352,2507.2961,2499.1458
25,2022-11-22 20:00:00,2519,2471.9326,2454.6045,2486.9531,2473.6953
26,2022-11-22 21:00:00,2500,2423.435,2401.7988,2450.1619,2438.8691
27,2022-11-22 22:00:00,2419,2349.9834,2316.5032,2367.9526,2354.8682
28,2022-11-22 23:00:00,2334,2258.1067,2217.2966,2257.1748,2249.8481
