,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-12-23 00:00:00,2167,2190.1384,2180.801,2175.6235,2184.9888
7,2022-12-23 01:00:00,2050,2106.7578,2097.6223,2089.9905,2099.756
8,2022-12-23 02:00:00,1989,2039.1785,2031.1097,2025.843,2035.3446
9,2022-12-23 03:00:00,1954,1992.3712,1981.1857,1981.38,1990.3368
10,2022-12-23 04:00:00,1918,1965.2516,1951.95,1957.1163,1969.1741
11,2022-12-23 05:00:00,1927,1962.4846,1956.1738,1959.9817,1978.5345
12,2022-12-23 06:00:00,1970,1997.7654,1992.1915,1997.6941,2023.2391
13,2022-12-23 07:00:00,2031,2052.1377,2034.2396,2051.605,2065.0493
14,2022-12-23 08:00:00,2079,2100.47,2083.974,2095.4277,2121.3232
15,2022-12-23 09:00:00,2181,2179.6497,2157.9565,2170.241,2209.081
16,2022-12-23 10:00:00,2259,2245.921,2229.203,2233.4504,2270.387
17,2022-12-23 11:00:00,2264,2286.7668,2279.1997,2278.206,2311.6348
18,2022-12-23 12:00:00,2268,2308.7039,2308.6465,2305.7026,2338.975
19,2022-12-23 13:00:00,2263,2318.9473,2323.3667,2319.389,2354.887
20,2022-12-23 14:00:00,2294,2325.9277,2330.7983,2333.3628,2367.614
21,2022-12-23 15:00:00,2313,2336.8894,2336.363,2349.2224,2383.6328
22,2022-12-23 16:00:00,2329,2348.2173,2337.5327,2352.8386,2392.524
23,2022-12-23 17:00:00,2294,2347.264,2338.659,2343.9617,2384.7747
24,2022-12-23 18:00:00,2330,2393.1672,2391.5762,2394.9475,2424.2698
25,2022-12-23 19:00:00,2393,2462.3953,2439.876,2451.2637,2487.3596
26,2022-12-23 20:00:00,2374,2422.5195,2406.9956,2425.036,2459.6882
27,2022-12-23 21:00:00,2356,2391.4004,2362.3782,2382.755,2425.9155
28,2022-12-23 22:00:00,2330,2335.6343,2301.2627,2318.3628,2358.24
29,2022-12-23 23:00:00,2253,2258.8975,2223.6807,2239.2407,2274.402
