,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-02-16 00:00:00,2297,2241.2676,2255.3047,2222.809,2218.5618
7,2023-02-16 01:00:00,2200,2154.5718,2171.2656,2136.826,2134.5173
8,2023-02-16 02:00:00,2135,2091.8767,2109.2827,2072.3833,2074.6382
9,2023-02-16 03:00:00,2100,2050.5083,2070.3162,2028.7318,2034.6327
10,2023-02-16 04:00:00,2072,2028.9384,2054.976,2007.2085,2016.4465
11,2023-02-16 05:00:00,2098,2041.7748,2069.9863,2018.5459,2029.0021
12,2023-02-16 06:00:00,2150,2106.2725,2119.5205,2072.6821,2087.3882
13,2023-02-16 07:00:00,2237,2184.303,2168.5994,2138.5632,2155.4429
14,2023-02-16 08:00:00,2275,2243.4653,2213.803,2196.1392,2212.86
15,2023-02-16 09:00:00,2329,2300.0583,2282.6836,2256.7012,2282.2012
16,2023-02-16 10:00:00,2368,2345.3994,2317.6108,2303.0144,2324.6802
17,2023-02-16 11:00:00,2367,2372.475,2321.0425,2329.682,2347.2246
18,2023-02-16 12:00:00,2382,2383.676,2319.195,2342.5002,2356.3313
19,2023-02-16 13:00:00,2359,2387.377,2324.035,2350.3584,2357.566
20,2023-02-16 14:00:00,2362,2394.089,2336.7554,2361.883,2362.786
21,2023-02-16 15:00:00,2364,2408.9944,2356.2646,2378.8132,2381.6519
22,2023-02-16 16:00:00,2402,2421.0874,2372.8828,2390.9888,2393.9583
23,2023-02-16 17:00:00,2407,2407.5896,2370.0518,2383.2788,2380.825
24,2023-02-16 18:00:00,2413,2395.045,2378.423,2367.4446,2381.8706
25,2023-02-16 19:00:00,2515,2483.814,2480.1033,2436.8875,2477.4268
26,2023-02-16 20:00:00,2561,2525.371,2506.5068,2490.2212,2499.6016
27,2023-02-16 21:00:00,2555,2500.982,2478.547,2478.3687,2476.258
28,2023-02-16 22:00:00,2492,2421.9233,2420.503,2422.43,2403.8875
29,2023-02-16 23:00:00,2379,2319.5557,2330.0566,2324.994,2309.3738
