,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-02-16 00:00:00,2297,2239.5532,2232.161,2206.6838,2223.005
10,2023-02-16 01:00:00,2200,2152.0366,2149.7085,2121.861,2139.7417
11,2023-02-16 02:00:00,2135,2088.1326,2090.7783,2059.4204,2080.812
12,2023-02-16 03:00:00,2100,2047.1244,2054.5566,2017.9347,2041.9054
13,2023-02-16 04:00:00,2072,2027.075,2040.88,1998.472,2024.9932
14,2023-02-16 05:00:00,2098,2039.6052,2057.0994,2011.6287,2039.1416
15,2023-02-16 06:00:00,2150,2102.039,2107.6428,2067.2664,2098.3848
16,2023-02-16 07:00:00,2237,2181.4763,2158.1484,2134.909,2162.0269
17,2023-02-16 08:00:00,2275,2242.3027,2207.5325,2192.155,2221.834
18,2023-02-16 09:00:00,2329,2298.891,2278.2983,2250.572,2291.2224
19,2023-02-16 10:00:00,2368,2344.649,2316.0422,2295.6868,2332.84
20,2023-02-16 11:00:00,2367,2371.4429,2324.8374,2322.3635,2354.909
21,2023-02-16 12:00:00,2382,2381.834,2327.9724,2335.752,2363.7798
22,2023-02-16 13:00:00,2359,2384.6301,2334.2449,2344.197,2364.812
23,2023-02-16 14:00:00,2362,2389.7544,2344.6978,2356.0723,2370.158
24,2023-02-16 15:00:00,2364,2402.0127,2359.8472,2373.3423,2389.5461
25,2023-02-16 16:00:00,2402,2413.756,2371.4773,2386.1694,2401.7107
26,2023-02-16 17:00:00,2407,2404.1284,2364.3765,2379.277,2387.2595
27,2023-02-16 18:00:00,2413,2389.6997,2369.4998,2363.658,2391.061
28,2023-02-16 19:00:00,2515,2474.8757,2469.9175,2432.98,2487.0942
29,2023-02-16 20:00:00,2561,2529.3293,2494.209,2487.4985,2506.1445
30,2023-02-16 21:00:00,2555,2508.4,2462.6292,2476.3186,2481.1519
31,2023-02-16 22:00:00,2492,2432.1204,2401.778,2421.6614,2407.0662
32,2023-02-16 23:00:00,2379,2330.974,2309.864,2325.2559,2311.9053
