,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-02-16 00:00:00,2297,2233.1638,2247.6033,2210.3496,2214.3484
8,2023-02-16 01:00:00,2200,2146.9185,2162.876,2125.6633,2131.4043
9,2023-02-16 02:00:00,2135,2084.4875,2101.1328,2062.615,2072.5508
10,2023-02-16 03:00:00,2100,2043.8469,2062.5178,2020.2207,2033.4895
11,2023-02-16 04:00:00,2072,2023.3651,2046.995,1999.6932,2016.1985
12,2023-02-16 05:00:00,2098,2036.7115,2061.1191,2011.6735,2029.7164
13,2023-02-16 06:00:00,2150,2100.8784,2110.5576,2066.2322,2088.8777
14,2023-02-16 07:00:00,2237,2178.9583,2161.5833,2132.8403,2155.4114
15,2023-02-16 08:00:00,2275,2238.5505,2206.8972,2190.407,2213.908
16,2023-02-16 09:00:00,2329,2295.177,2276.4119,2250.5337,2283.4106
17,2023-02-16 10:00:00,2368,2340.3699,2313.852,2296.912,2325.617
18,2023-02-16 11:00:00,2367,2366.969,2319.2842,2324.0513,2348.0193
19,2023-02-16 12:00:00,2382,2377.5554,2318.5464,2337.4583,2357.077
20,2023-02-16 13:00:00,2359,2380.6475,2323.1611,2345.7542,2358.3052
21,2023-02-16 14:00:00,2362,2386.5247,2334.4556,2357.4312,2363.6924
22,2023-02-16 15:00:00,2364,2400.2273,2351.9946,2374.3774,2382.8542
23,2023-02-16 16:00:00,2402,2411.847,2367.2908,2386.7173,2395.0996
24,2023-02-16 17:00:00,2407,2399.4622,2363.8699,2379.3596,2381.457
25,2023-02-16 18:00:00,2413,2386.948,2368.3665,2363.2925,2384.423
26,2023-02-16 19:00:00,2515,2475.0837,2468.1882,2431.9634,2480.2305
27,2023-02-16 20:00:00,2561,2520.115,2500.5483,2486.4724,2500.332
28,2023-02-16 21:00:00,2555,2496.195,2472.28,2474.792,2475.9146
29,2023-02-16 22:00:00,2492,2417.611,2414.9197,2419.4724,2402.63
30,2023-02-16 23:00:00,2379,2315.7458,2324.512,2322.6458,2307.798
