,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-02-16 00:00:00,2297,2282.039,2280.0613,2267.4443,2260.6418
3,2023-02-16 01:00:00,2200,2192.7693,2190.3223,2178.5867,2166.2144
4,2023-02-16 02:00:00,2135,2124.8423,2128.923,2109.9453,2097.7805
5,2023-02-16 03:00:00,2100,2078.714,2093.8027,2062.0977,2051.6604
6,2023-02-16 04:00:00,2072,2052.4146,2084.0159,2036.102,2029.7236
7,2023-02-16 05:00:00,2098,2057.4204,2103.5452,2042.9985,2041.2167
8,2023-02-16 06:00:00,2150,2112.6475,2146.7883,2093.076,2100.3735
9,2023-02-16 07:00:00,2237,2189.895,2184.5461,2155.9788,2172.0293
10,2023-02-16 08:00:00,2275,2250.6863,2240.657,2215.3179,2228.5867
11,2023-02-16 09:00:00,2329,2306.615,2308.022,2278.5515,2295.8088
12,2023-02-16 10:00:00,2368,2352.1697,2337.4998,2324.4756,2337.2095
13,2023-02-16 11:00:00,2367,2380.2595,2343.775,2348.2502,2358.9707
14,2023-02-16 12:00:00,2382,2392.6423,2348.6365,2357.126,2367.297
15,2023-02-16 13:00:00,2359,2397.6282,2359.3093,2361.5818,2367.9497
16,2023-02-16 14:00:00,2362,2405.4028,2375.6113,2371.457,2372.86
17,2023-02-16 15:00:00,2364,2421.1697,2396.8513,2388.4873,2390.254
18,2023-02-16 16:00:00,2402,2437.209,2411.0083,2401.3845,2399.9973
19,2023-02-16 17:00:00,2407,2429.9602,2401.2283,2394.0564,2385.8135
20,2023-02-16 18:00:00,2413,2410.7239,2402.0996,2378.7048,2388.8413
21,2023-02-16 19:00:00,2515,2491.9165,2493.0117,2448.3206,2483.5513
22,2023-02-16 20:00:00,2561,2547.052,2511.1401,2501.522,2503.7642
23,2023-02-16 21:00:00,2555,2528.4268,2480.6084,2490.6997,2479.9211
24,2023-02-16 22:00:00,2492,2454.3196,2422.9883,2436.0498,2408.1262
25,2023-02-16 23:00:00,2379,2350.8293,2335.3542,2338.875,2314.7834
